leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
77,539,A,1,1,0.0,150.0,0.00,0.00,1.50,COT, NANNOFOSSIL OOZE," YELLOWISH BROWN,BROWNISH GRAY,OLIVE GRAY,GRAY", MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 11111210,83e32e281a6a0ea09f6f3d6defaeeb5b
77,539,A,1,2,0.0,95.0,0.00,1.50,2.45,COT, NANNOFOSSIL OOZE," YELLOWISH BROWN,BROWNISH GRAY,OLIVE GRAY,GRAY", MOTTLING, MODERATELY DISTURBED,," PYRITE,VOLCANIC GLASS",,, SOFT, 11111210,ddc349e6f0f9eb81e854e8028365adb8
77,539,A,1,2,95.0,130.0,0.00,2.45,2.80,COT, CHALK," LIGHT GREENISH GRAY, DUSKY YELLOWISH GREEN",, MODERATELY DISTURBED,, GLAUCONITE,,, FIRM, 11120000,4d300df5e5d6189a789062fe5e2adc24
77,539,A,1,2,130.0,150.0,0.00,2.80,3.00,COT, CLAYEY CHALK," LIGHT OLIVE GRAY TO PALE OLIVE,GREENISH GRAY",, MOTTLING GREATLY DISTURBED,,,,, FIRM, 12220000,4e2047c66657d4294c1e28b6e91293ee
77,539,A,1,3,0.0,150.0,0.00,3.00,4.50,COT, CLAYEY CHALK," LIGHT OLIVE GRAY,PALE OLIVE,GREENISH GRAY,WHITE",, MOTTLING GREATLY DISTURBED,,,,, FIRM, 12220000,1ff77b93713e9b007bc2469a247b287e
77,539,A,1,4,0.0,150.0,0.00,4.50,6.00,COT, CLAYEY CHALK," LIGHT OLIVE GRAY,PALE OLIVE,GREENISH GRAY,WHITE",, MOTTLING SLIGHTLY DISTURBED,,,,, FIRM, 12220000,1698d694f2f069e1688d158d238b5b3b
77,539,A,1,5,0.0,108.0,0.00,6.00,7.08,COT, CLAYEY CHALK," LIGHT OLIVE GRAY,PALE OLIVE,GREENISH GRAY,WHITE",, MOTTLING GREATLY DISTURBED,,,,, FIRM, 00000000,b5d05f03d4bc26a1c6067823c216b02c
77,539,A,1,CC,0.0,16.0,0.00,7.18,7.24,COT, CLAYEY CHALK," LIGHT OLIVE GRAY,PALE OLIVE,GREENISH GRAY,WHITE",, MOTTLING GREATLY DISTURBED,,,,, FIRM, 12220000,47f3c647dfafeb95fdf91f322504e512
