leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,f103c4f9211d2126ccdfb5cc110568bd,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0085,Chiasmolithus gigas (q),PRESENT,  ,1,d62896757edf135c2a65bdd879c46c1e,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,d198d01dcbf47632265a39abb0b21d42,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,628ba3f22fe84cbb230bcab11eb58354,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1,9237645cf575934230274c0e4f40cfb3,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,66baf950679dc0b6e903aedf5f5dc6a3,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0060,Discoaster binodosus,PRESENT,  ,1,7e3ed2560fa2b9b6e2aeaab2bdad1702,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,004c431ea38c164b71e5ecbfe94a0693,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0070,Sphenolithus conspicuus,PRESENT,  ,1,21150699a1427dac9c98af9b18d9c468,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0210,Sphenolithus radians,PRESENT,  ,1,9e24b9e6644740a7c4b71dc6ce4bd9ef,33-316-9-1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2,22becbed38431c68fe904138878776a9,33-316-9-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,4e6b7f0fcc314afea7849ced14346df5,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,7e71d335ff57190e22166ff5bd2298ed,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0060,Discoaster binodosus,PRESENT,  ,1,d2a24920996b98090b0fa0c414a58ba7,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0135,Discoaster diastypus,PRESENT,  ,1,4e69a2e9582939b777c6458b1bfe89ac,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1,0facfd55d3949913ce55a688232ec233,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NMART0080,Marthasterites tribrachiatus,PRESENT,  ,1,032710a41369bc9ae48bcaceafd26bd6,33-316-10-1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0070,Sphenolithus conspicuus,PRESENT,  ,1,b2e2cd0c6c224e8271fdf1a6e2135021,33-316-10-1
