leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0040,Dictyocha aspera clinata,34%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0170,Dictyocha fibula,1%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0670,Dictyocha stapedia,37%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDIST0260,Distephanus octangulatus,18%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDIST0410,Distephanus slavnicii,1%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDIST0490,Distephanus speculum pentagonus,2%,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60, 7,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDIST0580,Distephanus speculum speculum,7%,  ,1
32,303,,2,1,86.0,88.0,62.00,62.87,15,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0030,Dictyocha aspera aspera,1%,  ,1
32,303,,2,1,86.0,88.0,62.00,62.87,15,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0170,Dictyocha fibula,19%,  ,1
32,303,,2,1,86.0,88.0,62.00,62.87,15,"BUKRY,D.",,32,SILICOFLAGELLATES,,,,,NO AGE GIVEN,684,SDICT0570,Dictyocha pulchella,1%,  ,1
