leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DACTI0055,Actinocyclus ehrenbergii var.,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DBACE0010,Bacteriosira fragilis,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DCOSC0830,Coscinodiscus stellaris,RARE,  ,1
32,303,,1,CC,0.0,0.0,0.00,1.60,31,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,867,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
