leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOG0145,Globigerina calida,FEW,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOQ0170,Globoquadrina dutertrei,ABUNDANT,  ,1
11,102,,1,1,2.0,2.0,0.00,0.17, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FTURB0240,Turborotalia inflata,FEW,  ,1
11,102,,1,1,21.0,21.0,0.00,0.36, 6,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
11,102,,1,1,21.0,21.0,0.00,0.36, 6,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,102,,1,1,21.0,21.0,0.00,0.36, 6,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1
11,102,,1,1,21.0,21.0,0.00,0.36, 6,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOG0145,Globigerina calida,FEW,  ,1
