leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0080,Discoaster brouweri,COMMON,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0125,Discoaster deflandrei,COMMON,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0165,Discoaster exilis,DOMINANT,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0525,Discoaster variabilis,DOMINANT,  ,1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NRETI0185,Reticulofenestra pseudoumbilica (q),DOMINANT,  ,1
73,521,,16,2,50.0,51.0,61.50,63.51, 3,PERCIVAL,01/1984,73,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1
73,521,,16,2,50.0,51.0,61.50,63.51, 3,PERCIVAL,01/1984,73,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,410,NDISC0080,Discoaster brouweri,COMMON,  ,1
73,521,,16,2,50.0,51.0,61.50,63.51, 3,PERCIVAL,01/1984,73,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,410,NDISC0165,Discoaster exilis,ABUNDANT,  ,1
73,521,,16,CC,0.0,0.0,61.50,64.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
73,521,,16,CC,0.0,0.0,61.50,64.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0100,Cyclococcolithus leptoporus,ABUNDANT,  ,1
73,521,,16,CC,0.0,0.0,61.50,64.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1
73,521,,16,CC,0.0,0.0,61.50,64.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCI0040,Cyclicargolithus floridanus,DOMINANT,  ,1
