leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,175,,1,2,130.0,130.0,0.00,2.80, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NBRAA0020,Braarudosphaera bigelowii,COMMON,  ,1
18,175,,1,2,130.0,130.0,0.00,2.80, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
18,175,,1,2,130.0,130.0,0.00,2.80, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NEMIL0021,Emiliania huxleyi (q),ABUNDANT,  ,1
18,175,,1,2,130.0,130.0,0.00,2.80, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
18,175,,1,3,130.0,130.0,0.00,4.30, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NBRAA0020,Braarudosphaera bigelowii,COMMON,  ,1
18,175,,1,3,130.0,130.0,0.00,4.30, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NEMIL0021,Emiliania huxleyi (q),ABUNDANT,  ,1
18,175,,1,4,30.0,30.0,0.00,4.80, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,587,NBRAA0020,Braarudosphaera bigelowii,COMMON,  ,1
18,175,,1,4,30.0,30.0,0.00,4.80, 2,"WISE,S.",06/1973,18,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,587,NEMIL0021,Emiliania huxleyi (q),ABUNDANT,  ,1
18,175,,1,CC,0.0,0.0,0.00,6.10, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NBRAA0020,Braarudosphaera bigelowii,COMMON,  ,1
18,175,,1,CC,0.0,0.0,0.00,6.10, 4,"WISE,S.",06/1973,18,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,587,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
