leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
34,320,A,1,2,139.0,141.0,0.00,2.90,11,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSPHE0010,Sphaeroidina bulloides,4%,  ,2,49224a1a13f01c249d33b2b000048b1f,34-320A-1-2
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BBOLI0010,Bolivina sp.,1%,  ,1,43ee183a2ed72dcae1a15b15cd5f0d50,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCHIL0010,Chilostomella czizeki,3%,  ,1,4991b8cc7b086ef1a470a65610b01998,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BCIBC0180,Cibicidoides wuellerstorfi,12%,  ,1,2133fe4f965da3bbcea09348c7146801,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BEILO0010,Eilohedra levicula,23%,  ,1,e1e6e947e6c3c362d83495cdf1e37038,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BEPIT0030,Epistominella exigua,10%,  ,1,b2f0181fa385d5f587a4592a738152ea,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGLOB0010,Globobulimina affinis,12%,  ,1,41bd827ee7f1f44a353fa79c4b8b9d59,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BGYRO0120,Gyroidina lamarckiana,4%,  ,1,5657c56a36795ef3d78bc49861b7e7ee,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BMELO0060,Melonis pompilioides,4%,  ,1,f5995ed41cd962c4e1236b9c7179e9a8,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BOPHT0030,Ophthalmidium pusillum,1%,  ,1,ad5ca35d7296198f8263d5b4836af470,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BORID0030,Oridorsalis umbonatus,3%,  ,1,49e23ee084db718326c988705999173a,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPULL0020,Pullenia bulloides,11%,  ,2,5b363c9137b42787b1ef2fcadb77008e,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BPULL0020,Pullenia bulloides,1%,  ,2,dae738ae549af877aeee265fd63a982e,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSIGM0030,Sigmoilina edwardsi,1%,  ,2,c38b3b6f4a18003b598b28412deaf2b4,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSIPT0020,Siphotextularia sp.,10%,  ,2,b2d1aca495af078bcd78987b8cab9660,34-320A-1-3
34,320,A,1,3,140.0,142.0,0.00,4.41,15,"RESIG,J.M.",04/1976,34,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,746,BSTAI0010,Stainforthia complanata,4%,  ,2,ba5dfc8e750f7204f56c8de14b022cc8,34-320A-1-3
