leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1
31,299,,1,CC,0.0,0.0,0.00,9.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NEMIL0030,Emiliania ovata,RARE,  ,1
31,299,,2,2,50.0,51.0,9.50,11.51, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
31,299,,2,CC,0.0,0.0,9.50,17.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,FEW,  ,1
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
31,299,,3,CC,0.0,0.0,19.00,25.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
31,299,,4,CC,0.0,0.0,28.50,34.60, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
31,299,,5,CC,0.0,0.0,38.00,45.60, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1
31,299,,6,4,45.0,46.0,47.50,52.46, 5,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1
31,299,,6,CC,0.0,0.0,47.50,55.10, 6,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
31,299,,8,2,12.0,13.0,66.50,68.13, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,8,2,12.0,13.0,66.50,68.13, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,RARE,  ,1
31,299,,8,2,12.0,13.0,66.50,68.13, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0030,Gephyrocapsa doronicoides,RARE,  ,1
31,299,,8,2,12.0,13.0,66.50,68.13, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
31,299,,8,CC,0.0,0.0,66.50,71.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,299,,8,CC,0.0,0.0,66.50,71.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NEMIL0020,Emiliania huxleyi,FEW,  ,1
31,299,,8,CC,0.0,0.0,66.50,71.10, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,674,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
