leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FCAND0010,Candeina nitida,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0526,Globorotalia tosaensis,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0566,Globorotalia ungulata,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0240,Globigerinoides obliqus,RARE,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0590,Globigerinoides trilobus,FEW,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOG0235,Globigerina dutertrei,FEW,  ,1
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOG0290,Globigerina falconensis,FEW,  ,2
