leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RACTI0025,Actinomma archadophorum,FEW,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RAMPP0011,Amphiplecta acrostoma (q),RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RANTY0040,Anthocyrtidium ophirense,FEW,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RANTY0060,Anthocyrtidium zanguebaricum,RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RARCP0022,Archipilium macropus (q),RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RARCP0030,Archipilium undulatum,RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RARTS0010,Artostrobium auritum,FEW,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RARTS0030,Artostrobium miralestense,RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RBATH0030,Bathropyramis ramosa,RARE,  ,1
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RBATH0010,Bathropyramis sp.,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RBOTO0010,Botryocyrtis sp.,FEW,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RBOTL0020,Botryopyle dictyocephalus,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCALL0010,Callimitra sp.,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCALO0090,Calocyclas monumentum,FEW,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCANT0020,Cantharospyris platybursa,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCARO0010,Carpocanistrum sp.,COMMON,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCENR0030,Centrobotrys thermophila,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCENT0010,Centrocubus octostylus,RARE,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCERA0010,Ceratocyrtis sp.,FEW,  ,2
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCINC0020,Cinclopyramis infundibulum,FEW,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCLAD0021,Cladococcus abietinus (q),FEW,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCLAD0040,Cladococcus scoparius,RARE,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCLAH0010,Clathrocanium sp.,FEW,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCLAY0010,Clathrocorys sp.,RARE,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCLAL0060,Clathrocyclas semeles,RARE,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCOLL0040,Collosphaera polygona,FEW,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCORU0040,Cornutella profunda,FEW,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RCORO0010,Corocalyptra cervus,RARE,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDEND0031,Dendrospyris binapertonis (q),,  ,3
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDEND0121,Dendrospyris stabilis (q),FEW,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDICY0030,Dictyoceras virchowii,RARE,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDICX0020,Dictyocoryne profunda,ABUNDANT,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDICU0050,Dictyophimus crisiae,RARE,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDISO0010,Disolenia quadrata,FEW,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RDISO0020,Disolenia zanguebarica,FEW,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,REUCH0040,Euchitonia mulleri,ABUNDANT,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,REUCY0030,Eucyrtidium anomalum,RARE,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,REUCY0110,Eucyrtidium hexagonatum,FEW,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,REUCY0120,Eucyrtidium hexastichum,RARE,  ,4
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,REUSY0041,Eusyringium siphonostoma (q),RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RGIRA0010,Giraffospyris angulata,FEW,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RGIRA0070,Giraffospyris laterispina,RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RHALM0021,Haliomma glisifra (q),FEW,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RHELD0020,Heliodiscus asteriscus,COMMON,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RHEXL0010,Hexalonche sp.,FEW,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RHEXP0010,Hexapyle dodecantha,RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMP0050,Lamprocyclas maritalis,RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMR0020,Lamprocyrtis haysi,RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,5
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMO0020,Lampromitra parabolica,FEW,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMS0010,Lamprospyris hookeri,RARE,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLAMT0010,Lamprotripus butschlii,RARE,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLARC0010,Larcospira quadrangula,COMMON,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLIRI0110,Liriospyris reticulata,FEW,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITR0010,Litharachnium tenthorium,RARE,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITO0010,Lithocampe sp.,FEW,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITS0070,Lithomelissa monoceras,RARE,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITT0080,Lithomitra lineata,RARE,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITX0010,Lithopera bacca,FEW,  ,6
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLITV0015,Lithostrobus hexagonalis,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLOPP0030,Lophophaena cylindrica,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RLOPA0021,Lophophaenoma witjazii (q),RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RNEPH0010,Nephrospyris renilla,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,ROMMA0070,Ommatartus tetrathalamus,ABUNDANT,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,ROTOS0030,Otosphaera polymorpha,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPERO0010,Peromelissa phalacra,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPOLY0010,Polysolenia sp.,COMMON,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPORO0060,Porodiscus microporus,FEW,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPSIL0010,Psilomelissa calvata,RARE,  ,7
27,260,,1,1,17.0,19.0,0.00,0.18,90,"RENZ,G.W.",09/1974,27,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,773,RPTER0020,Pterocanium bicorne,RARE,  ,8
