leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,487,,1,CC,,,0.00,1.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,487,,1,CC,,,0.00,1.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,487,,1,CC,,,0.00,1.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RSPON0050,Spongaster tetras,RARE,  ,1
66,487,,2,1,48.0,50.0,1.00,1.49, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
66,487,,2,1,48.0,50.0,1.00,1.49, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,487,,2,4,33.0,35.0,1.00,5.84, 1,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
66,487,,2,CC,,,1.00,10.10, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,487,,3,CC,,,10.50,18.54, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,487,,3,CC,,,10.50,18.54, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,487,,5,2,36.0,38.0,29.50,31.37, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
66,487,,5,2,36.0,38.0,29.50,31.37, 2,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,487,,5,CC,,,29.50,33.75, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,COMMON,  ,1
66,487,,5,CC,,,29.50,33.75, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,487,,6,CC,,,39.00,44.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,COMMON,  ,1
66,487,,6,CC,,,39.00,44.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
66,487,,6,CC,,,39.00,44.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,487,,6,CC,,,39.00,44.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RSPON0050,Spongaster tetras,FEW,  ,1
66,487,,7,2,37.0,40.0,48.50,50.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,COMMON,  ,1
66,487,,7,2,37.0,40.0,48.50,50.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
66,487,,7,2,37.0,40.0,48.50,50.39, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,644,RSPON0050,Spongaster tetras,TRACE,  ,1
66,487,,8,2,124.0,126.0,58.00,60.75, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,487,,8,2,124.0,126.0,58.00,60.75, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
66,487,,9,4,100.0,103.0,67.50,73.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
66,487,,9,4,100.0,103.0,67.50,73.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,RARE,  ,1
66,487,,9,4,100.0,103.0,67.50,73.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RSPON0050,Spongaster tetras,TRACE,  ,1
66,487,,9,4,100.0,103.0,67.50,73.01, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RTHEY0050,Theocorythium vetulum,TRACE,  ,1
66,487,,9,CC,,,67.50,77.02, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,644,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
66,487,,9,CC,,,67.50,77.02, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,RARE,  ,1
66,487,,9,CC,,,67.50,77.02, 3,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,644,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1
66,487,,11,2,50.0,52.0,86.50,88.51, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,RARE,  ,1
66,487,,11,CC,,,86.50,92.80, 1,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,RARE,  ,1
66,487,,14,CC,,,115.00,120.40, 2,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,TRACE,  ,1
66,487,,14,CC,,,115.00,120.40, 2,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,644,ROMMA0030,Ommatartus avitus,TRACE,  ,1
66,487,,15,3,59.0,61.0,124.50,128.10, 4,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RAXOP0010,Axoprunum angelinum,TRACE,  ,1
66,487,,15,3,59.0,61.0,124.50,128.10, 4,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,ROMMA0030,Ommatartus avitus,TRACE,  ,1
66,487,,15,3,59.0,61.0,124.50,128.10, 4,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,ROMMA0040,Ommatartus hughesi,TRACE,  ,1
66,487,,15,3,59.0,61.0,124.50,128.10, 4,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1
66,487,,16,1,93.0,95.0,134.00,134.94, 1,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RTHEY0050,Theocorythium vetulum,RARE,  ,1
66,487,,16,3,94.0,96.0,134.00,137.95, 1,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,644,RTHEY0050,Theocorythium vetulum,RARE,  ,1
66,487,,16,CC,,,134.00,140.30, 1,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RTHEY0050,Theocorythium vetulum,RARE,  ,1
66,487,,17,2,40.0,42.0,143.50,145.41, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RLITX0010,Lithopera bacca,RARE,  ,1
66,487,,17,2,40.0,42.0,143.50,145.41, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,644,RTHEY0050,Theocorythium vetulum,FEW,  ,1
66,487,,19,3,100.0,102.0,162.50,166.51, 1,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,644,RLITX0010,Lithopera bacca,TRACE,  ,1
