leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FACAR0070,Acarinina broedermanni,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FACAR0310,Acarinina soldadoensis soldadoensis,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FACAR0356,Acarinina velascoensis,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0040,Morozovella aequa,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0200,Morozovella formosa gracilis,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0260,Morozovella marginodentata,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0312,Morozovella pseudotopilensis,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0360,Morozovella subbotinae,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FMORO0386,Morozovella wilcoxensis,PRESENT,  ,1
93,605,,43,CC,0.0,0.0,547.90,557.35,10,SAINT-MARC,00/1900,93,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,542,FPLAR0020,Planorotalites chapmani,PRESENT,  ,1
