leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RANTR0020,Anthocyrtium hispidum,FEW,  ,1,f6b3582baeb92e2b1eda4872a9dc49a1,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RCLAL0040,Clathrocyclas dominasinensis,RARE,  ,1,a1018811381dec967006051977184c1e,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RDICU0030,Dictyophimus babylonis,FEW,  ,1,bf9d643601206971975131a5ad8349da,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLITY0010,Lithochytris sp.,RARE,  ,1,583863ea16183fffa25632332e927a86,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLOPY0010,Lophocyrtis biaurita,RARE,  ,1,7b61fcff9ec13651aa382b66c9a77644,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLYCN0030,Lychnocanium bellum,RARE,  ,1,d3adeb8e127131c25d138be0da978d5d,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0030,Phormocyrtis embolum,FEW,  ,1,947a68a8b57649c75b1ae7e61c4711ba,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0050,Phormocyrtis striata,COMMON,  ,1,1712d7611f971160bcf6407f522569a6,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0160,Podocyrtis mitra,PRESENT,  ,1,2f79efc16a59a602cb57ac029d808501,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0170,Podocyrtis papalis,COMMON,  ,1,e71fb5231f779b13921c0aff15352eb9,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,13023b3a0db167c771ff229d125cf229,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RSPOA0020,Spongatractus pachystylus,RARE,  ,2,00f457b57f962940bdae7969ebf28ca2,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RTHER0010,Theocorys sp.,RARE,  ,2,1c4d9202dba9b3b8fba28e1c61a0ad3e,2-8-2-1
2,8,,2,1,81.0,83.0,249.00,249.82,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RTHEZ0020,Theopera fusiformis,RARE,  ,2,d0a389d4e4fe5a4df2c398bee80fd5e8,2-8-2-1
2,8,,2,1,99.0,100.0,249.00,250.00,15,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RANTR0020,Anthocyrtium hispidum,RARE,  ,1,b0c8fdaa5060bb2d44343fc73c1b4b8b,2-8-2-1
2,8,,2,1,99.0,100.0,249.00,250.00,15,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RCLAL0040,Clathrocyclas dominasinensis,RARE,  ,1,177d8c114fae6b2a3a344c4992a48165,2-8-2-1
2,8,,2,1,99.0,100.0,249.00,250.00,15,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RDICU0030,Dictyophimus babylonis,FEW,  ,1,95a4eca905a437880a711b4b9505fead,2-8-2-1
