leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,A,1,1,110.0,111.0,0.00,1.11,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,876837a44574b61f2f6f8e74f72be63f
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,4fb8e46d5d463ef56df26389d922d177
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,88b06970845ab5f848a8c71de28a4d9b
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,RARE,  ,1,1ce0bdfc1a9a69f0077a754d18ac4aa5
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,ff6d4082ceae787bb2e4fc05c4fb4ce7
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,0c6784637fca20817f5ba385016be00b
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9a5ca1fd7c02d7273a09d1ff07606737
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,27096d3538282e5d35e55f01a8fd0b4f
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,03d19f787b6bc3abc9de59c5661ded4b
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,49f62c48e7e1b5f5154c0e9ea7cee7a7
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,fc62fef2181ebea635e4889aababb7f0
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,02bf0b15acefc3477577a8b571f2ba91
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,4ab62fc3e6f6862e7053b5aa655e27a5
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NPONT0090,Pontosphaera japonica,RARE,  ,1,5fde7dfe62a667a6d86a831261afa271
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,e827c0b1482f0354dacda3583f6530bf
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NSPHN0215,Sphenolithus sp.,RARE,  ,1,fd40e1f332f8636a2b15f92f6033fb00
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,87ba22b0338031feab49d285c596583d
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,a53b439842ac87dc7f18a3a45cd04581
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,b0780e5a9e76729bb420a9b621ea3820
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,9693f2c58edbeed75647115b0ae201ca
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,8c05122182934e64f23e9abd773cccf7
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,d2739e5814a43089c0a4f431ee73f8ad
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f6f955e659da3b44e9829d66324b4293
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,RARE,  ,1,c57698417fe7393b242dc8a916730c8a
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,6bba3f1b7e385d2a92d58548d54431dc
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,6cbf5ea1dc8408a56cfa3c22b51971f1
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,5f41f8047baa272029e1c0f55c8990c3
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,FEW,  ,1,5dc996227b24b8f7d1c5fb841fcd8990
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,9833b8a6ec3f94d8835ae7b50cc8388e
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,d0c02ced067346817d19d505a453a4d8
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,bcf8f4e54d155962cc4875c340f1fceb
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,1937311728cb96fab4a47828994383c8
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,77d8fad135878cf689367a7dbac3c6bd
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,dcbdb5ff87dbc5fcca1537ff1e8f70f2
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,f914ba9abb6f0fc4b541520602115bf9
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,f4eb76a3dbbab350c4356abc570b2ec2
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,b64fadf357231d7980af972a8f3beedd
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,1bd977e50d2f0e839a5bf8383fe20a53
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,6b03cf78125c1979ca8f00bf20ce69b0
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,8880d1ef1fd6a0831326479c3a9c9281
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,2f4cce12760feb01c8ddbb3f36e46e14
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,e894e890ec7fccf1cd82c5939599991f
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,83b2eb4bef993d67a2653029f28b28cc
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,3d0a6a2f4cb00f9cb860fad12a7eb6ae
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,b0e5c281230bbb8982e8b46d0c26ae02
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,3e38b4f468f2d931fb2a66be18ee64f3
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,432701a50809c699ce898ba004901497
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,8ce61534377be0356d7da799dc5b4960
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,b5a26f0bb85ad62c90137d5eab84e467
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,20a4dea8b617d31742b041ea32865a6b
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,96d04e835c7e4b951234a64cc89c088e
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,7afaddeba37345255070801a99616764
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,1709ab0bd2229a441ba33e22b91e10c6
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,ef65171362accb9698a1298c25970716
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,9c5f0341c37048591e4465ac1c017593
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,2620041b08bfc356ae31cac14a2c61ed
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,491ebc22d20150357a8ff044ff0a1026
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,d40bdbba108c7fa6b4aadea0fde01600
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,a7fbd6bcca47a3952bf99d47146baac7
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1,0690d4983408ce7ae5ac50280cfb4b74
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,377a4a5fbdf4e2b191cbf7d24b5999f7
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,3d3a19f34c36de2cca0a21ec225859e5
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,6a19d9b84c3b7b3062010f60b2dc11b1
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,5877a8a96425f7b24914ba85078feb2d
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,ed97700723c1907d4f15ab0e34db4ff1
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,1617e2f4024b273147effa7d5eb4c196
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,d65c3360d0157d5e1bcccfc25eeba7b6
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,018a74ca193d30ddd5a492b308319f2b
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,a4d1627f9ecfb5c7cc5139e35760d8b4
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,98350ae8620877fea34c41981aacaba3
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1,ddd077e7419360b7196a6c6ce2d309e4
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,2aba92c6c314a848f3ea950603243ac0
87,583,A,8,1,88.0,89.0,34.00,34.89, 2,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ec2b3336eb7c2cc4b73683ca1bcfe03c
87,583,A,8,1,88.0,89.0,34.00,34.89, 2,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,44cf0d5e29e38f7e5f1077794ea28870
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,b39e68b838835a9266a61f9ca8d5e09e
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,11acb0ab4061d02eb45d891d37de09cc
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,b17daaeeb5b2b7a3f7d9e07a13bd12a6
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,FEW,  ,1,cd13e9849286faa1068542afe16eea2a
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,84d216a2120fded9966f63a46a118250
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,f91a301f6f2dd93d4569669045b2d9c2
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,5c8a51748a6b8df31eb3daa453b176d8
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,b410aa2f5fadd815e8ab6b948a789fc6
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,0e1cb7511a6c9f13bfd68182f57397bb
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,527d780339ffed35e07535bf3f6d4db1
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,36c76fcdaae882e60664e09c5cec21ae
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,FEW,  ,1,f5e8d38d0d1642b5439733b47d678131
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,b6f9e6edf5582f7df61571467aa03369
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,e9dcb3608d4356ab9130518c6f1db548
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,96c92edf8181a66fbea1251c6871cd3a
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,b423b54ecb1cfe4c9859376d2af2f49a
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,1a0956217de74aced20cd175a978c982
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,855714f5399a2fe8740a88257bba48ce
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCERO0050,Ceratolithus cristatus,FEW,  ,1,986033c1798a92a17d72241cf3d82240
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c3147f8378c52a53f376d467824f7589
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,FEW,  ,1,bf38afe340f3b86a03bbe4a9eff1b91a
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,e64b4cc9f1aae3c36d76d0efaf09e7bc
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,45c4dfc99098ba431b5fdbfd1c3ce3a7
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,53adffeb5818332c37d75f6e9c6d94a1
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,1,55cc9228bff94f1f5b0a56d5a41d7faa
87,583,A,10,2,115.0,116.0,44.00,46.66, 6,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,8d37870acaf46d4f390b2beea2965d46
87,583,A,10,2,115.0,116.0,44.00,46.66, 6,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,8bd09e8833d31f635dc97545e3a70218
