leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,8d2a38f43a2cec6dbe12c2909d165c63
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,COMMON,  ,1,c9fc9a05e96de771adf75fbe40dd036b
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1,41bc5261a860af5bbec2b4b178d50f49
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,COMMON,  ,1,11ba2cad961aa80c022a4043035543a4
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1,c91541900d59a21ea6514860eb195696
7,64,A,2,6,20.0,20.0,442.00,449.70, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,RARE,  ,1,98966afe523c1f37de67cde75402af87
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,ec369700ce712bf5668e8a3f87c9cec0
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,6f9c39d4b28b00a8ccb691716e74d8cc
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,fd35ac6fff0ff216736e1ffc055a9e0a
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0140,Discoaster dilatus,PRESENT,  ,1,d2fe7c73eaee32196bb61fb269833bac
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0525,Discoaster variabilis,PRESENT,  ,1,419e666d5cc8742617d6656b51202703
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,c40db11989ad19047ea20d354202f092
7,64,A,2,6,125.0,125.0,442.00,450.75, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,RARE,  ,1,3473b3c08cf20dbfcf717e7f1d3869c0
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,44d99f909ecde89bb4b68e50eb14abe9
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0035,Discoaster aulakos,RARE,  ,1,5dfc0f219a9f5d02efcceb5fb43c3c5e
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1,7fe2ca974c8355f5b6ad3d0bb0c0c984
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,COMMON,  ,1,4d1c0d111f80e8fa18c6ed7fabd942d8
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1,d554d16b304f98c1ad6dfa86ad7c8873
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,dc64e31ca84e0c24f12177e7e27cb08d
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,ef7dd56cab4abaa135108970fcb6c5ac
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,3b9983bcfaedb8cfe36281398fa2b124
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,4b496934b91d3c740c0bffb6f81a8574
7,64,A,3,5,125.0,125.0,451.00,458.25, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0036,Discoaster aulakos (q),PRESENT,  ,1,9bf9a6fd65c0742e69d42d07e4c79b35
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,5fd3bf8a940eb5789ffe1e27e0730de7
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,f55c1aece26d304b2a5df330f30bdb97
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1,b932aa27e54fbe2175c519de9fcd0aed
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1,0ccfbe39a83ad2ba61ed3317b9b7486d
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,5d3ecf510958f3f029716e5fc42a966f
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,d229c40706ec0daf3a529e28684bb7c9
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,344843a08c1958b471d26aa8850c53ec
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0141,Discoaster dilatus (q),PRESENT,  ,1,d80df89fde502503048b83ac5983814c
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,493f5ffa8357ee491d159b821b9e332d
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,a91fd7c214ab3bb6caa2b5573f9b50f5
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1,ee83431d2f5283bc831ff8ca2f1bc174
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,bb6703b2e58dfbe2190841f24358fbc5
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,9b975c8d9ba6cda10918d4d0e43b61ca
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1,89eb4e2409749d930ac0ff7eb9a02151
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,RARE,  ,1,59a59f3142df851891d079b27d1d7f94
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1,6cd5ab6acb616ea92e70e64ca1736211
7,64,A,5,6,7.0,8.0,470.00,477.58, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,65f98540a982062967d365c4f86f5383
7,64,A,5,6,7.0,8.0,470.00,477.58, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,eb84f5d98beaa0cbe5dd29c704ef1cb8
7,64,A,5,6,7.0,8.0,470.00,477.58, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,f330f54961d5ea574e7a0be4a6880987
7,64,A,5,6,80.0,81.0,470.00,478.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,3a575fb63f59657fd72e597de718d875
7,64,A,5,6,80.0,81.0,470.00,478.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,a235d5816681198f7bd0ab42c31d1e29
7,64,A,5,6,80.0,81.0,470.00,478.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,c4bdcc4e7ac62b2739e6fc0c79948e9c
7,64,A,5,6,80.0,81.0,470.00,478.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,b9761bd1210cdb4a2efeb1b84a6aab57
7,64,A,6,1,25.0,25.0,565.00,565.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,80f4d0275b74318ef1f763604f42154e
7,64,A,6,1,25.0,25.0,565.00,565.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,ABUNDANT,  ,1,f40db86e7fd17b5b2d9735507f747bc2
7,64,A,6,1,25.0,25.0,565.00,565.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,RARE,  ,1,5e23df38dc554eb632e157385dfeee4c
7,64,A,6,1,25.0,25.0,565.00,565.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,RARE,  ,1,1c7d7f03151e642fec1e76c9549017ab
7,64,A,6,1,25.0,25.0,565.00,565.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,9c8e142df96901498b4fd927ecda9b21
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,6177fd8a7d1637379534350be5771e3b
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,29792b18c1ff8cc1bc995e7dfc08fed3
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,9d29906752e2edac299fd1f946e46024
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,8fdbbc017098c645d2f63f6414ab0cd0
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0123,Sphenolithus heteromorphus (q),PRESENT,  ,1,194c1635da2736c4ba77551c4f66ca35
7,64,A,6,1,80.0,81.0,565.00,565.81, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1,f6cf18ab622b2a18359484a36665bbe2
7,64,A,6,1,125.0,125.0,565.00,566.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,RARE,  ,1,9a914f6e6340e59cb6492470fcf63d77
7,64,A,6,1,125.0,125.0,565.00,566.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,RARE,  ,1,1ce1bbbc9e894137ac2487d7b47e1f0f
7,64,A,6,2,25.0,25.0,565.00,566.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,RARE,  ,1,54a1dcd2f35440e25d0dab0168047cfe
7,64,A,6,2,25.0,25.0,565.00,566.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,ea5e8bcfff2657dcc778837eb2ff80aa
7,64,A,6,2,125.0,125.0,565.00,567.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,4523e5f49818389195a08209da4fd983
7,64,A,6,2,125.0,125.0,565.00,567.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1,5b939f9ddfd31cccdea3e65764d7a516
7,64,A,6,3,14.0,14.0,565.00,568.14, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,RARE,  ,1,816f0c0be511a78619e343b9a47a9d47
7,64,A,6,3,14.0,14.0,565.00,568.14, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,efd558398fef64e5ff6e1eea7b481dca
7,64,A,6,3,125.0,125.0,565.00,569.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,b3415b5c947cb4b3ac0f2000a81a330d
7,64,A,6,3,125.0,125.0,565.00,569.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,3aaf7c12cdb041a681c6c6234a5cd3b6
7,64,A,6,4,10.0,11.0,565.00,569.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,9668a707479db187a33870a81bf04a77
7,64,A,6,4,10.0,11.0,565.00,569.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,61f57a2bdbe9ca2414002f265b6bc04f
7,64,A,6,4,10.0,11.0,565.00,569.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,8c3e0986c20517b909fb897cf3b01465
7,64,A,6,4,10.0,11.0,565.00,569.60, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,8ac7f80ffc03edc48f42ad41597f7709
7,64,A,6,4,25.0,25.0,565.00,569.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,RARE,  ,1,d7aa32824da7bbe56ec201f7c7242920
7,64,A,6,4,25.0,25.0,565.00,569.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,aa9dd7ca907f0ad7b117cb0a3ce16418
7,64,A,6,4,125.0,125.0,565.00,570.75, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1,f81c1ebc79e7543a1d78968898880534
7,64,A,6,4,125.0,125.0,565.00,570.75, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,ABUNDANT,  ,1,dc026c9faf34acc85c5679f710c18751
7,64,A,6,4,125.0,125.0,565.00,570.75, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0506,Discoaster trinidadensis (q),PRESENT,  ,1,857ac662a17868a02657136ec49bcfff
7,64,A,6,4,125.0,125.0,565.00,570.75, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,c74b7dd20a16bd36f830cfacf57c47b0
7,64,A,6,4,125.0,125.0,565.00,570.75, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1,130e6bc4f780593c9988681f6b049a36
7,64,A,7,1,72.0,72.0,661.00,661.72, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1,2137e2ecc7b4fafbf680cc4a9cfb368d
7,64,A,7,1,72.0,72.0,661.00,661.72, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0421,Discoaster saundersi (q),PRESENT,  ,1,b853f1b5dac8c0fbef04d3295df43132
7,64,A,7,1,72.0,72.0,661.00,661.72, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0123,Sphenolithus heteromorphus (q),PRESENT,  ,1,ae8bc151b3b5cdaa40d81368ccc07b52
7,64,A,7,1,72.0,72.0,661.00,661.72, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,97329ed52fd29914ac9c3469755b9957
7,64,A,7,4,12.0,13.0,661.00,665.63, 2,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,4a79af35838bfc01cd6878454b3d57b9
7,64,A,7,4,12.0,13.0,661.00,665.63, 2,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,c82f1c0a4a3ff1e60664d35885165fbd
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,d9b4a3c356e6ffea7ce240fdcb19fc24
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,351b812286f650a80d9b62ed17909709
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,ad7773914831e29986b2ac1d2607645d
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,adce51e8b9c5dd69597b15a19cae4e7e
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0123,Sphenolithus heteromorphus (q),PRESENT,  ,1,fb01c677576929d689504a8933253c6f
7,64,A,7,4,80.0,81.0,661.00,666.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1,74e3538f6451fc341efc249938e973cf
7,64,A,7,4,135.0,135.0,661.00,666.85, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,RARE,  ,1,90f09a2413142668e8a9edbb358f0f26
7,64,A,7,4,135.0,135.0,661.00,666.85, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,ABUNDANT,  ,1,6e7343a7ac2958e1f1448494f7815dd0
