leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
18,177,,1,1,0.0,150.0,0.00,0.24,1.74,, FORAM MUD," 10YR5/4-MOD YELLOWISH BROWN,5B5/1-MED BLU GRAY"," MOSTLY 10YR5/4,5B5/1 24-31CM,THIN BEDS OF FINE SAND AT 5-10 CM INTERVALS,LESS BEDDING TOWARDS BOTTOM,DARK STREAKS 135-140 CM",,,,,, SOFT TO FIRM, 33213000.1221
18,177,,1,2,0.0,150.0,0.00,1.74,3.24,, SILTY MUD," 5Y5/1-OLIVE GRAY,5B5/1-MED BLU-GRAY"," MOTTLED SLIGHTLY,THIN SAND LENS AT 78 CM",,, GLAUCONITE,,, SOFT TO FIRM, 33213000
18,177,,1,3,0.0,150.0,0.00,3.24,4.74,, SILTY MUD, 5Y4/1-OLIVE GRAY, OCCASSIONAL THIN SI LT AND SAND LAYERS,,,,,, SOFT TO FIRM, 33213000
18,177,,1,4,0.0,150.0,0.00,4.74,6.24,, MUD, 5Y4/1-OLIVE GRAY," FAINT LAMINAE AT 10 CM IN TERVALS,5 MM SAND LAYER AT 103 CM",,,,,, SOFT TO FIRM, 33213000
18,177,,1,5,0.0,150.0,0.00,6.24,7.74,, MUD, 5Y4/1-OLIVE GRAY," MASSIVE,1-5 MM SILTY SAND LAYERS",,,,,,, 33213000
18,177,,1,6,0.0,147.0,0.00,7.74,9.21,, SILTY MUD, 5Y4/1-OLIVE GRAY," RARE THIN SAND AND SILT BEDS,SLIGHTLY MOTTLED,SAND FILLED WORM MOTTLING 95-115 CM",,,,,, SOFT TO FIRM, 33213000
