leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0475,Discoaster tanii,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NISTH0010,Isthmolithus recurvus,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NPONT0170,Pontosphaera vadosa,PRESENT,  ,1
18,172,,3,1,47.0,48.0,18.00,18.75,10,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1
18,172,,3,2,70.0,71.0,18.00,20.48, 4,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
18,172,,3,2,70.0,71.0,18.00,20.48, 4,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
18,172,,3,2,70.0,71.0,18.00,20.48, 4,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
18,172,,3,2,70.0,71.0,18.00,20.48, 4,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0475,Discoaster tanii,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
18,172,,3,3,70.0,71.0,18.00,21.98,15,"BUKRY,D.",06/1973,18,NANNOFOSSILS,,,,,NO AGE GIVEN,819,NDISC0315,Discoaster nodifer,PRESENT,  ,1
