leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DACIN0060,Actinoptychus senarius,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DACTI0160,Actinocyclus ochotensis,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DBACE0010,Bacteriosira fragilis,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCHAE0045,Chaetoceros furcellatus,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCOSC0640,Coscinodiscus occulus-iridis,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCOSC0830,Coscinodiscus stellaris,TRACE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
86,581,,1,1,55.,56.0,0.00,0.56,14,KOIZUMI,11/1986,86,DIATOMS,,,,GOOD,NO AGE GIVEN,278,DCYMB0060,Cymbella sinuata,TRACE,  ,1
