leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,64,A,1,1,25.0,25.0,433.00,433.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1
7,64,A,1,1,25.0,25.0,433.00,433.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,COMMON,  ,1
7,64,A,1,1,25.0,25.0,433.00,433.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1
7,64,A,1,1,25.0,25.0,433.00,433.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,COMMON,  ,1
7,64,A,1,1,25.0,25.0,433.00,433.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
7,64,A,1,1,80.0,81.0,433.00,433.81, 5,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
7,64,A,1,1,80.0,81.0,433.00,433.81, 5,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
7,64,A,1,1,80.0,81.0,433.00,433.81, 5,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
7,64,A,1,1,80.0,81.0,433.00,433.81, 5,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0525,Discoaster variabilis,PRESENT,  ,1
7,64,A,1,1,80.0,81.0,433.00,433.81, 5,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
7,64,A,1,2,10.0,11.0,433.00,434.61, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1
7,64,A,1,2,10.0,11.0,433.00,434.61, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NCYCC0102,Cyclococcolithus leptoporus (q),PRESENT,  ,1
7,64,A,1,2,10.0,11.0,433.00,434.61, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
7,64,A,1,2,10.0,11.0,433.00,434.61, 4,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1511,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,COMMON,  ,1
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,COMMON,  ,1
7,64,A,2,1,30.0,30.0,442.00,442.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
7,64,A,2,6,20.0,20.0,442.00,449.70, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,RARE,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0140,Discoaster dilatus,PRESENT,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0525,Discoaster variabilis,PRESENT,  ,1
7,64,A,2,6,80.0,81.0,442.00,450.31, 6,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
7,64,A,2,6,125.0,125.0,442.00,450.75, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0165,Discoaster exilis,RARE,  ,1
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0035,Discoaster aulakos,RARE,  ,1
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0505,Discoaster trinidadensis,COMMON,  ,1
7,64,A,3,1,25.0,25.0,451.00,451.25, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
7,64,A,3,1,80.0,81.0,451.00,451.81, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
7,64,A,3,5,125.0,125.0,451.00,458.25, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0036,Discoaster aulakos (q),PRESENT,  ,1
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0154,Discoaster druggii (q),PRESENT,  ,1
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0310,Discoaster nephados,COMMON,  ,1
7,64,A,4,1,43.0,43.0,461.00,461.43, 4,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NDISC0141,Discoaster dilatus (q),PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
7,64,A,4,6,80.0,81.0,461.00,469.31, 7,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1527,NTRIQ0011,Triquetrorhabdulus carinatus (q),PRESENT,  ,1
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0005,Discoaster adamanteus,COMMON,  ,1
7,64,A,5,1,30.0,30.0,470.00,470.30, 5,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1494,NDISC0154,Discoaster druggii (q),PRESENT,  ,1
