leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DACTI0040,Actinocyclus divisus,TRACE,  ,1,fc9a338dd1a65851351c44e310848ced,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1,1e85227b9a485443eba9303e96c68ca3,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DASTR0010,Asteromphalus sp.,2%,  ,1,d3d49d3476ae13948c6799a6e45e4f2b,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DCOSC0010,Coscinodiscus sp.,1%,  ,1,d026dc2d1789b271487d1abc072b5c49,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DCOSC0490,Coscinodiscus marginatus,1%,  ,1,00030fca2c023cb177c54d903b367436,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DCOSC0580,Coscinodiscus nodulifer,5%,  ,1,cd94b9a06b39edf174d43af87956a8ad,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DCOSC0590,Coscinodiscus nodulifer cyclopus,TRACE,  ,1,c7d9f211f9cf0e6efd1442903d955922,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DCOSC0880,Coscinodiscus tabularis,4%,  ,1,25a3a96947a44eecb03e750fc9ace45c,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DHEMD0010,Hemidiscus cuneiformis,4%,  ,1,847adf7deb104639ab4a60d387cac5cb,85-572A-3-6
85,572,A,3,6,68.0,69.0,19.00,27.19,24,BALDAUF,10/1985,85,DIATOMS,,,,,NO AGE GIVEN,460,DNITZ0010,Nitzschia sp.,3%,  ,1,59311862dc372a3319b0d3a742dd887d,85-572A-3-6
