leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
36,327,A,2,1,99.0,99.0,13.50,14.49, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCOCO0300,Coccolithus pelagicus,FEW,P ,1
36,327,A,2,1,99.0,99.0,13.50,14.49, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NDISO0030,Discoasteroides megastypus,,P ,1
36,327,A,2,1,99.0,99.0,13.50,14.49, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NTRIB0040,Tribrachiatus orthostylus,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NCHIA0070,Chiasmolithus expansus,RARE,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NCHIA0090,Chiasmolithus grandis,RARE,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NCOCO0150,Coccolithus grandis,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NCOCO0300,Coccolithus pelagicus,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NCYCI0045,Cyclicargolithus gammation,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NDISC0040,Discoaster barbadiensis,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NDISC0200,Discoaster hamatus,FEW,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NNEOO0010,Neococcolithes dubius,COMMON,P ,1
36,327,A,2,1,143.0,143.0,13.50,14.93, 9,"WISE,S.W.",01/1977,36,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,277,NTRIB0040,Tribrachiatus orthostylus,FEW,P ,1
36,327,A,2,2,122.0,122.0,13.50,16.22, 2,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCOCO0300,Coccolithus pelagicus,FEW,P ,1
36,327,A,2,2,122.0,122.0,13.50,16.22, 2,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCYCI0045,Cyclicargolithus gammation,FEW,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCHIA0090,Chiasmolithus grandis,RARE,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCOCO0300,Coccolithus pelagicus,RARE,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NCYCI0045,Cyclicargolithus gammation,FEW,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NDISC0190,Discoaster gemmifer,RARE,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NNANN0080,Nannoconus truittii,RARE,P ,1
36,327,A,2,3,136.0,136.0,13.50,17.86, 6,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NTRIB0040,Tribrachiatus orthostylus,RARE,P ,1
36,327,A,2,4,96.0,96.0,13.50,18.96, 1,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,277,NCYCI0045,Cyclicargolithus gammation,RARE,P ,1
36,327,A,2,5,54.0,54.0,13.50,20.04, 1,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,277,NCYCI0045,Cyclicargolithus gammation,RARE,  ,1
36,327,A,3,1,93.0,93.0,23.00,23.93, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,277,NDISC0295,Discoaster multiradiatus,FEW,  ,1
36,327,A,3,1,93.0,93.0,23.00,23.93, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,277,NFASC0010,Fasciculithus billii,,  ,1
36,327,A,3,1,93.0,93.0,23.00,23.93, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,277,NFASC0020,Fasciculithus involutus,RARE,  ,1
36,327,A,3,2,47.0,47.0,23.00,24.97, 3,"WISE,S.W.",01/1977,36,NANNOFOSSILS,RARE,,1,POOL,NO AGE GIVEN,277,NDISC0295,Discoaster multiradiatus,FEW,P ,1
