leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCY0110,Eucyrtidium hexagonatum,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RSPON0070,Spongaster tetras tetras,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0020,Euchitonia elegans,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0031,Euchitonia furcata (q),PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0010,Euchitonia sp.,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RBOTO0040,Botryocyrtis scutum,PRESENT,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RTHEY0020,Theocorythium trachelium,RARE,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RSPON0050,Spongaster tetras,RARE,  ,1
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RPTER0060,Pterocanium praetextum,RARE,  ,2
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RSIPA0020,Siphocampe corbula,FEW,  ,2
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RLITX0010,Lithopera bacca,FEW,  ,2
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RAMPR0020,Amphirhopalum ypsilon,PRESENT,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RTHEY0020,Theocorythium trachelium,RARE,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RSPON0050,Spongaster tetras,PRESENT,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RPTER0060,Pterocanium praetextum,RARE,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RSIPA0020,Siphocampe corbula,FEW,  ,1
22,213,,2,2,96.0,98.0,9.00,11.47, 7,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RLITX0010,Lithopera bacca,PRESENT,  ,1
22,213,,2,3,100.0,102.0,9.00,13.01, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
22,213,,2,3,100.0,102.0,9.00,13.01, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RTHEY0020,Theocorythium trachelium,PRESENT,  ,1
22,213,,2,3,100.0,102.0,9.00,13.01, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,RSPON0050,Spongaster tetras,FEW,  ,1
22,213,,2,3,100.0,102.0,9.00,13.01, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,526,ROMMA0070,Ommatartus tetrathalamus,PRESENT,  ,1
