leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RCANN0100,Cannartus violina,RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,REUSY0020,Eusyringium fistuligerum,FEW,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,REUSY0031,Eusyringium lagena (q),RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLAMN0019,Lamptonium fabaeforme (q),RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITA0011,Lithapium anoectum (q),RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITA0021,Lithapium mitra (q),RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITA0031,Lithapium plegmacantha (q),FEW,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITL0070,Lithocyclia ocellus group,FEW,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITM0010,Lithocampium sp.,PRESENT,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITO0010,Lithocampe sp.,RARE,  ,1
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITY0020,Lithochytris archaea,PRESENT,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITY0020,Lithochytris archaea,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RLITY0060,Lithochytris vespertilio,FEW,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPHOM0050,Phormocyrtis striata,PRESENT,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPHOM0050,Phormocyrtis striata,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0020,Podocyrtis ampla,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0050,Podocyrtis aphorma,PRESENT,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0050,Podocyrtis aphorma,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0070,Podocyrtis chalara,RARE,  ,2
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0160,Podocyrtis mitra,RARE,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0170,Podocyrtis papalis,COMMON,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0202,Podocyrtis sinuosa (q),FEW,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RPODY0210,Podocyrtis trachodes,RARE,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RSETC0012,Sethochytris babylonis group,FEW,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RSETC0021,Sethochytris triconiscus (q),RARE,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RTHER0030,Theocorys anaclasta,RARE,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RTHET0055,Theocotyle cryptocephala nigriniae (q),PRESENT,  ,3
8,68,,1,1,134.0,136.0,0.00,1.35,36,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,49,RTHET0055,Theocotyle cryptocephala nigriniae (q),RARE,  ,3
