leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,739,B,001,Hydraulic (Advanced) Piston Core,01,HAM,000,,,150,,,diamicton,dark gray,5y 4/1,"metamorphic clasts/pebbles?(1,20,34,90,120cm)",highly disturbed,2% gravel,3cm long garnet schist clast(120cm),,"poorly sorted;metamorphic clasts(1,20,34,90,120cm);sand-silt-clay(top) to clayey silt(80cm) to sandier(bottom);rather plastic",soft,,H,-67.28520,75.08183,0000.00,0,150
119,739,B,001,Hydraulic (Advanced) Piston Core,CC,HAM,000,,,030,,,diamicton,dark gray? w/ 7mm long black pebble @5cm,5y 4/1?,convolute or contorted bedding(soft sediment deformation?),moderately? to slightly disturbed,7cm long angular pebble(5cm);6mm long angular garnet pebble(12cm),12mm angular gneiss fragment(30cm);6mm long angular garnet pebble(12cm),,"poorly sorted;12mm angular gneiss fragment(30cm);diffuse,irregular patches of gravelly sandy silty clay",soft,,H,-67.28520,75.08183,0001.50,150,180
119,739,B,002,Extended Core Barrel,CC,HAM,000,,,007,,,"three small subangular pebbles of schist and gneiss,and relic clayey silt w/ minor carbonate","12mm white,22mm dark gray,7mm dark gray pebbles",not indicated in visual core description,,highly disturbed(0-4cm) to soupy(4-7cm),subangular pebbles(12mm gneiss;22mm long faceted schist;7mm schist),,,,,,X,-67.28520,75.08183,0001.90,190,197
