leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
21,210,,5,CC,0.0,0.0,36.00,40.60, 5,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,664,NMICA0010,Micrascidites vulgaris (tunicate),PRESENT,  ,1
21,210,,5,CC,0.0,0.0,36.00,40.60, 5,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,664,NSCYP0032,Scyphosphaera apsteinii (q),PRESENT,  ,1
21,210,,5,CC,0.0,0.0,36.00,40.60, 5,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,664,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,1
21,210,,5,CC,0.0,0.0,36.00,40.60, 5,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,664,NTHOR0040,Thoracosphaera imperforata,PRESENT,  ,1
21,210,,5,CC,0.0,0.0,36.00,40.60, 5,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,664,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
21,210,,37,3,71.0,72.0,560.00,563.72,10,"BUKRY,D.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,890,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
21,210,,37,3,71.0,72.0,560.00,563.72,10,"BUKRY,D.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,890,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1
21,210,,37,3,71.0,72.0,560.00,563.72,10,"BUKRY,D.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,890,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1
21,210,,37,3,71.0,72.0,560.00,563.72,10,"BUKRY,D.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,890,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
21,210,,37,3,71.0,72.0,560.00,563.72,10,"BUKRY,D.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,890,NDISC0275,Discoaster mirus,PRESENT,  ,1
