leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,C,2,1,135.0,136.0,30.00,31.36,12,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,TRACE,  ,2,28d07e4ef132ac71f3461c9b909f7047
87,583,C,2,1,135.0,136.0,30.00,31.36,12,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,8%,  ,2,a3877273dc8cfa2565eb027717ebdf59
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,2%,  ,1,372fc9304fa9d37b95ff150b418a488e
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,90f60d65900f35c11ab78e578071a0c0
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,3%,  ,1,8d1fa7f6d75e6fa1aa1603f6b5351abb
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,2%,  ,1,7c713e13cf5b782782fab6149daded4f
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,4%,  ,1,24426c451a15c21d208c29ee18e466be
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),1%,  ,1,d178e06199b823a9bc0785b8eb82434d
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCOSC0890,Coscinodiscus tabularis egregius,1%,  ,1,2f4964acae74c21d722f503a782d44e5
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,2%,  ,1,b880b4f67a9dbfb1734dbec79d40c2c2
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,1%,  ,1,edadaff0c4886406f072f145734f0124
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,4%,  ,1,a30f1c0e2b7e4c6c1e901331a022689a
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,3%,  ,2,ad74862b65cdebd69ab45dde6be541d1
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DDITY0010,Ditylum brightwelli,1%,  ,2,b1e550b3335be855c688d9699c5c0949
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DEPIH0035,Epithemia sp.,TRACE,  ,2,b69f138bdae2860d0634919f88dfc512
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DETHM0010,Ethmodiscus rex,TRACE,  ,2,7726340b3a6e2e298a1818404b4826ed
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DEUNO0010,Eunotia sp.,1%,  ,2,6f971d27c061e111c67299107fc085d4
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,3%,  ,2,8b85b18d8c2fa8569c74ab8bc032c268
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,3%,  ,2,578ba0c4c1c8a033f98ecee3f7c06ae6
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DNITZ0285,Nitzschia interruptestriata,1%,  ,2,1e678be6db25045b72d39fef591f6d38
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DNITZ0340,Nitzschia kolaczeckii,1%,  ,2,61829fad3521ddc11bca4c603ad85ad2
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,TRACE,  ,2,597fdaedc6fc331b27694a1ef9418317
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,1%,  ,3,ed57788997a852805e31aaa098595a63
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,2%,  ,3,95ae699fc4716e508f4072177ffaec82
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,1%,  ,3,4740e19cd084076badb46823d4a99758
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,1%,  ,3,6d73889bf0d468ac30516fe92d208c76
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,2%,  ,3,29404d55b9cbac8e36cc25d5fc458de0
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,2%,  ,3,1d3f94ad1f8fdd53e8bf4f28caf19732
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,3%,  ,3,68a846392fe9358246161009d8bb294f
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,1%,  ,3,45d1827aae44a41be1f9cd0264881500
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,3%,  ,3,ec0a94ce5049a524592a37379c6472c0
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAL0015,Thalassionema bacillaris,1%,  ,3,ca62b4fa572872163bca0831a9eedac9
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,48%,  ,4,b9598d3d2d32f51b86fb22726def4722
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,TRACE,  ,4,f0e679e4dfa56bf906366658bad800ce
87,583,C,3,1,43.0,44.0,35.00,35.44,33,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTRAC0010,Trachyneis aspera,TRACE,  ,4,a16865f66541df5e3cd9d78004cd15fa
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,1%,  ,1,9ee955b652868c984fd735fc5801a6bc
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0120,Actinoptychus vulgaris,1%,  ,1,c87008fb5c1fd7220056fb2472329d78
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,2%,  ,1,b06eefca00080bc4ca92c6ac3d120d4e
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DBACI0010,Bacillaria paradoxa,1%,  ,1,a899cc8a0af630f01954a54155962a05
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,2%,  ,1,dcc67015faf0134a9ac478150190ea2f
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,1%,  ,1,58c2a7389e3546f280920877a074caac
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,2%,  ,1,afbbc64188030ece174b52c516675151
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0640,Coscinodiscus occulus-iridis,2%,  ,1,372bf92b12f4494ce588e440b8080a3d
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),1%,  ,1,1c43506181eb82c3913c1cde95e4b685
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,2%,  ,1,7014b3008e7e2f2c55e65f665157705c
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDITY0010,Ditylum brightwelli,1%,  ,2,ca90edf346abc3a7d17b6238f4e0d989
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DFRAG0010,Fragilaria sp.,2%,  ,2,74766c0b44d7c3a96d17dabbd63ab5b8
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,3%,  ,2,1cf1a1cb7b5a46156ca257681d81a8ac
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGRAM0010,Grammatophora sp.,2%,  ,2,74129ffc07d939a71699e8edeb012965
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,1%,  ,2,e6db97efc34302207decb7d34d309e4d
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,1%,  ,2,65630e4df07bf0c4e644df62e381b587
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,3%,  ,2,8e09d04f79d961fd6807d314445803ab
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DODON0011,Odontella sp. (q),1%,  ,2,78b0e20a14713981104ab4fa820a8a4e
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,11%,  ,2,b58eaafde535fef52c93e9c81935c98d
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,1%,  ,2,9b4e9b10c12027c81a93523d94ecff9e
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHAP0020,Rhaphoneis amphiceros,1%,  ,3,5139ea145aab0ec42b8674b6ea167c87
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,1%,  ,3,8ca6645f2f9c964c3638d371d0c9e88d
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,2%,  ,3,40ed6d279708c04684e5788c2649e20d
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DROPE0020,Roperia tesselata,1%,  ,3,63f03bc02694048a0708f1b2001aee43
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,2%,  ,3,679be27d7f29a6920d73bdeb848cde86
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,2%,  ,3,df1f4dc61c6ccea90ba24d592893a356
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,4%,  ,3,a8ba991d0b2bf3ea4a05abab7af03ece
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,1%,  ,3,1caf98fa93122ad1a1fbe85117351c5f
87,583,C,4,1,16.,17.0,40.00,40.17,29,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,45%,  ,3,63c23d0ada4abfee238586e90ff80f3a
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,1%,  ,1,33d2acafcba5941db77db3e2d3fb0288
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DAULC0020,Aulacosira granulata,2%,  ,1,24a7906716d551910e6c13c8de1689d8
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,4%,  ,1,aec29b53a8b56fd3d3fd263ce6a8ed12
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0261,Cocconeis scutellum (q),1%,  ,1,a0af497c6383fa9ac359e7b71e04481c
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,9169d545c723cca8ab8961fbb91eec36
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,3%,  ,1,a9ab5eee6956903dd7a43607188ab951
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0640,Coscinodiscus occulus-iridis,1%,  ,1,1b4a23db2974a87d0406e265329742dd
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),TRACE,  ,1,56e6537cc0d5d64471163875b93ac442
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0890,Coscinodiscus tabularis egregius,1%,  ,1,85b153b6846ecd2f754f7ed0cc9b7809
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,5%,  ,1,3622d0e3dfda70fa417c15763195591f
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,4%,  ,2,544eaba569f4746e7a02ce1fb00a0417
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,TRACE,  ,2,27158f4fcf5d99715672c734ca003772
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,1%,  ,2,c0e0a3a06348d689e406bfb199bacbcd
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0160,Diploneis smithii,TRACE,  ,2,ad5c81805bc90e9f53e777c482e96faf
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,7%,  ,2,003c438d9600fa6285d25d78acbbba53
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGRAM0010,Grammatophora sp.,1%,  ,2,d4ec711ae8f0585f8480bf994b49edd1
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,2%,  ,2,82216d06c7aafe77b38a527d64806285
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,4%,  ,2,5be6ce4890c4d1f4a3a3325d183b4b87
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,3%,  ,2,56278c882d633f5afae16d65575f84ee
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,3%,  ,2,e8f476e174de0c55e76217a713aa0e29
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,3%,  ,3,1084ce7eb82c71346fd85f5eae34d267
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,3%,  ,3,6cefd06c529d88dc23e83cacb5059ce0
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHOP0050,Rhopalodia sp.,2%,  ,3,fd0eea6a0b83194e5ec32751937b6f98
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DROPE0020,Roperia tesselata,TRACE,  ,3,933c574a35c382a90c6f8e590934862b
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSTEA0010,Stephanopyxis sp.,1%,  ,3,3aee87483b5d63db391016a17838f421
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSURI0025,Surirella sp.,1%,  ,3,bf8bb97b0d7821041c9e2b4a0e29d7b9
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,TRACE,  ,3,31df6bdab9735461a3ef18970efcbbd2
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,2%,  ,3,44f69d92598c7d2207e4506aa4e121ee
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,TRACE,  ,3,256873136599c813f90946af6145a6a8
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,3%,  ,3,61d197a016517cbc01fed69856778b9a
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0015,Thalassionema bacillaris,1%,  ,4,08bf24fa7fa878b34c929f4b08befe5f
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,38%,  ,4,fca9417d323cc8c06fbdb700fb110a2d
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,1%,  ,4,6e3c06ba88401e31f89089fae3115881
87,583,C,5,1,108.,109.0,45.00,46.09,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTRAC0010,Trachyneis aspera,TRACE,  ,4,6b94bdc0e4785496f0ae271afd372637
