leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,543,,17,2,85.0,87.0,153.00,155.36, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,TRACE,  ,1,ea559d2084e9d595bb8b367888c2705f
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,21424a1d48d9cbb6f29668cd8c6b0c7a
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,88a712c9b33d03c4d7c18ce1aba692df
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,d8dc1b20269003d075b6efd33845b4d8
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,15111579555259e73e403852ea275233
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,c508d2e399dbdf8781bfe9ea51abff4c
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,d04fd873936f98da49718e15ad15cc32
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,92147a2338fee25825ecfcd52be00609
78,543,,17,3,10.0,12.0,153.00,156.11, 8,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,536ce0019f5830302453f45245fd3559
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,20603a433feaf1c5c1c0563b79ac33be
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,da39cf9766bc8e8e27252a097a19c32f
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,68343158ad54175bb53c657b33443f17
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,0089e96696cee51811fc00580ff7e8bd
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,1a85de9373f2ce3e151e57a17e42db59
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,0bf7c57f3b0087abdc5b3b0f69cd701a
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,adcb1f256880eea761d82e6838f334a8
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,b4b2346097560083d6c55e5fcc0ad2c6
78,543,,17,4,32.0,34.0,153.00,157.83, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,fea9e2c251230a711b47c66dbc24f016
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,5ef73986e643b53b9c8c7c2916be07dc
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,9b41711c39203f6e32d21aedc27ec245
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,da8234e9e61b01916df5200c710993ac
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,a1321244aeafe2a74c45684581d73738
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,7696e7dcab119bea79b2aca787109522
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,7139d35da204423224a7145702a7ec25
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,RARE,  ,1,f8e29b581fd4924f643143aa3937779f
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,05c241d733c4c24003ab4bcb5d306a7c
78,543,,17,4,123.0,125.0,153.00,158.74, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,eb79191eb6381f66c4d824e34ede0c7a
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,1cfc220643091eedc8ebf1766cbaaa81
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,c171dd7df80da49383ece846c5009412
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,c1bcf14374c3aa18bb004c5094d6d53b
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,b8f8ee18ae70055353b75f9378c59ab8
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,7547d6971b5a15b11c9c674bd16eccc9
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,125be339782fb9096f8dbe58c3796e9a
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,57a339f1857a9b1648c9156cf7ae5fed
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,136a62fe0de3b835c25e41253e06185c
78,543,,17,5,32.0,34.0,153.00,159.33, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,1b5f69fa7f40be7b2aa43680940e34c8
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,fb576e1643d05704b49188672bb1418a
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,041a343fa248e2a1a88ae6d4b481414e
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,74852fe142ad1667d62302c68d7be2f2
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,b64bf010c2296422e349570a2c65c766
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,575350f376a9b266f34d0ea8560b41b5
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,64d83eaf34e0faf874874d20e5a68f81
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,69358f6fea9f0f0b55e1c595b42bb86c
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,d541f0eced8500a9f98c1bcd81689098
78,543,,17,CC,0.0,0.0,153.00,159.84, 9,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,1,61916c9d7b60f4d170a6c483b73ca036
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,e18c765126187d04c6f99fbe6b08b747
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,TRACE,  ,1,bdafd9c3bd83ed0a2a179ff841441a7e
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,0a63831887f95dab454680ec1d4c28d5
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,0afff4f56b641fe9ea90fa0890a363dc
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,9980f4957034fce7c54563513973de59
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,FEW,  ,1,3c89d2329c88587c8db2f7eab5ad8cde
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,bd20b991655b9d9d3776c5ae3df63f32
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,2df0d380c206a4d99421dbba7b6591bd
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,10f9b72c9f1e07700ed6989ca4150a00
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,d75cc921665e2dbe739b6144e1c1d161
78,543,,18,1,30.0,32.0,162.50,162.81,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,FEW,  ,2,c3eeb32ce59fb0ffb8253c91faff25ce
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,e0eaf7eda1a251dcdd7f53233203e0b1
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,6518c35e4df69629201d43359a018e6a
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,3ab7b45a9dc0b20cc693efc2b0889ae6
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,90e97b9b564ab9ef1eb1b7bb9c65c417
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,e2680dd152000a6a449564abb488752c
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,RARE,  ,1,69e86c2fb822b56facad42299a37101e
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,128bbdb4639ba612ce772dba087c0c3d
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,80ef9bd508998d6b65d691c5bf4cb099
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,57666dfb664473cab2cc26f443120702
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,f4115c4adfcc707606d2611657eb7736
78,543,,18,2,31.0,33.0,162.50,164.32,11,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,0dec21786885000f808c1a3c9be8e0c2
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,RARE,  ,1,f843a87570d0ced451fecac5477bb1df
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,9b2a317c83d53f6d4575b720f28e5157
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,e29c3a6d8e469d4433d1adf78dcae3cf
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,68ddda23ad93d55607be79030a5ebd04
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,68597552e999944049b463ca704883ea
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,ba5fe94960cc4bef35af0d189f8278dd
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,1cbacc63231d20dbdfc9cc88f2a017fe
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,ab136c6bdf70f51c3e445adcf73a22ad
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,989ad43e1f045b9c2811cb6d0b03296b
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,82c0b6b3f07ebe3d836a4ffee9bd0cc1
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,2a908c9e698af64e419aff0ff40fe9f2
78,543,,18,3,31.0,33.0,162.50,165.82,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,7c7058abaeaa08988f05a92922cb708e
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,d1ed391e06e00a1bfdbfd6a2496d0df7
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,5c85ce9edc3a802f31466291996fb797
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,9050b6bc398ee98f2f5c260caded378e
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1,c93800b42366d42c8dff97942014af88
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,188bc580865962bbb0c142ffb84e2b15
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,e75c91da5173a313ef8221f3d056af07
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,471005d3181119e1db6f351a5ba9a56f
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,ca143866300c179fd9f9acb160275234
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,310a74ff1b0c906fe7f891ecd393d4a5
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,REUCY0085,Eucyrtidium diaphanes,TRACE,  ,1,0deaf6888d27578af1b16714eabc780d
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RLIRI0120,Liriospyris stauropora,TRACE,  ,2,c54ceb5706a2e04ec68af485537074bd
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2,cc9cfc514266e5d1d945de08b6391276
78,543,,18,4,31.0,33.0,162.50,167.32,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RSTIO0090,Stichocorys wolfii,RARE,  ,2,374a1acc353c6aa890c1fe29503670ef
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0050,Calocycletta costata,FEW,  ,1,6fc6763e9fb96b41c4f5a4de45bb664c
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCALC0110,Calocycletta virginis,RARE,  ,1,0e3912faafeacc5ffd8b729a67d633e5
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,c0fe154954c5c19f0fd1b57a5bea8a42
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1,f2185fdfa56e5eb10aaa77d93c74711a
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,108fcf896fc1b299b8eaac09b8372cce
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,82cc6e73cfadaa8cdc3858ac6483836d
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,67a6d2f8748e4b4aafd493c82bf2bab6
78,543,,18,5,18.0,20.0,162.50,168.69,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,451,RDORC0010,Dorcadospyris alata,TRACE,  ,1,4ec7e1b5e8b542bbda43de5fd21ab440
