leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,71,,1,CC,0.0,0.0,0.00,9.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,71,,1,CC,0.0,0.0,0.00,9.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,71,,1,CC,0.0,0.0,0.00,9.10, 3,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,COMMON,  ,1
8,71,,2,1,81.0,83.0,9.00,9.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
8,71,,2,1,81.0,83.0,9.00,9.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,71,,2,1,81.0,83.0,9.00,9.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0060,Pterocanium praetextum,FEW,  ,1
8,71,,2,1,81.0,83.0,9.00,9.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,71,,2,1,81.0,83.0,9.00,9.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,COMMON,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0040,Ommatartus hughesi,RARE,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0060,Pterocanium praetextum,RARE,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,COMMON,  ,1
8,71,,2,2,81.0,83.0,9.00,11.32, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSTIO0070,Stichocorys peregrina,FEW,  ,1
8,71,,2,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
8,71,,2,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,71,,2,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,COMMON,  ,1
8,71,,2,3,81.0,83.0,9.00,12.82, 4,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0040,Ommatartus hughesi,RARE,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0050,Ommatartus penultimus,RARE,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0040,Spongaster pentas,COMMON,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,FEW,  ,1
8,71,,2,4,81.0,83.0,9.00,14.32, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSTIO0070,Stichocorys peregrina,COMMON,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0050,Ommatartus penultimus,FEW,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RPTER0070,Pterocanium prismatium,COMMON,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0040,Spongaster pentas,FEW,  ,1
8,71,,2,5,81.0,83.0,9.00,15.82, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,300,RSPON0050,Spongaster tetras,FEW,  ,1
