leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
72,515,A,1,1,26.0,28.0,0.00,0.27, 2,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0298,Globorotalia menardii,RARE,  ,1
72,515,A,1,1,26.0,28.0,0.00,0.27, 2,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOG0575,Globigerina pachyderma,TRACE,  ,1
72,515,A,1,1,93.0,95.0,0.00,0.94, 1,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0544,Globorotalia truncatulinoides,TRACE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0298,Globorotalia menardii,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOA0554,Globorotalia tumida,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOD0410,Globigerinoides ruber,TRACE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOG0105,Globigerina bulloides,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOG0240,Globigerina eggeri,RARE,  ,1
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOG0270,Globigerina euaperta,RARE,  ,2
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOG0575,Globigerina pachyderma,RARE,  ,2
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FGLOT0100,Globigerinita glutinata,RARE,  ,2
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FHAST0060,Hastigerina siphonifera,TRACE,  ,2
72,515,A,1,1,115.0,118.0,0.00,1.16,15,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,TRACE,,,POOL,NO AGE GIVEN,625,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2
72,515,A,1,2,20.0,22.0,0.00,1.71, 8,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,625,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
72,515,A,1,2,20.0,22.0,0.00,1.71, 8,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,625,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
