leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0554,Globorotalia tumida,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FHAST0100,Hastigerina sp.,PRESENT,  ,1
58,443,,1,1,35.0,37.0,0.00,0.36,11,"ECHOLS,D.J.",08/1980,58,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1
