leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DROPE0020,Roperia tesselata,TRACE,  ,4,5c76dc5ff3ef41cf890249c8f9765aa1
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTAU0010,Stauroneis sp.,TRACE,  ,4,2aaac43fa917e0f719421b01cac7e334
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0010,Stephanopyxis sp.,1%,  ,4,68a19371cd5336bc432baf3a19f96e16
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0010,Thalassiosira sp.,6%,  ,4,c7c50551cc3827c2b101ad82dd658394
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0015,Thalassiosira angusta-lineata,TRACE,  ,4,4c7c7f74ad5aa6d39e7dc1c0acde29ac
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0071,Thalassiosira decipiens (q),1%,  ,4,8b544beca29ad8d5d70bc637c0f4fbb4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0095,Thalassiosira eccentrica,8%,  ,4,9d72fd205b23371d98cadeffff876589
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0152,Thalassiosira gravida (c0nvex form),14%,  ,4,deb49ba9cb0086206bd0d334114b712d
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0153,Thalassiosira gravida (flat form),1%,  ,4,22f468d0c04d7f1bc00a27669c83ca83
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0160,Thalassiosira gravida fossilis,TRACE,  ,4,580a3916cf8cd9ecfec1160788c491bb
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0170,Thalassiosira hyalina,TRACE,  ,5,6bdeb79b7199039247f2125e5ebe5d30
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0192,Thalassiosira leptopus,1%,  ,5,fc198b737ddec8f75b8caa593ff2ae95
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0195,Thalassiosira lineata,TRACE,  ,5,d8b5eb3cf9f38ec823ad14fbedaa742f
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0280,Thalassiosira oestrupii,2%,  ,5,c873eb682684ba53680c656a75a7cc55
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0406,Thalassiosira trifulta,1%,  ,5,209c7f6df9e6aa57d3f9bd1138357cb7
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAL0060,Thalassionema nitzschioides,19%,  ,5,32738a26278e502ebfca688982986218
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0005,Thalassiothrix sp.,1%,  ,5,20b34a85135e00c07ec05c353b0dbed6
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0020,Thalassiothrix longissima,TRACE,  ,5,959ac4526755e3c9e923a967fefa50d4
87,584,,1,1,0.0,3.0,0.00,0.02,49,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTRAC0010,Trachyneis aspera,TRACE,  ,5,b7f62cbb71c5c24d0230a80766b0f4b6
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACIN0060,Actinoptychus senarius,1%,  ,1,3eef904755b761a8d4158b448249637a
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0030,Actinocyclus curvatulus,1%,  ,1,95122e79b0e8cd611c851e116376954d
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0100,Actinocyclus ellipticus elongatus,TRACE,  ,1,7976e044c9fbee39368daae9cdcd3a83
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0140,Actinocyclus ingens,TRACE,  ,1,04dd40516c22f26e9398ab6fc3e4a266
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0200,Actinocyclus octonarius tenella,TRACE,  ,1,c0646702cbddcda6c604328b4811f603
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DAULC0020,Aulacosira granulata,TRACE,  ,1,1ef5c8ab28debd96adcebed087c8a59c
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACE0010,Bacteriosira fragilis,3%,  ,1,b2c7c50e7e2c9150772d88b1be837db9
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACT0030,Bacteriastrum varians,1%,  ,1,8c11a0ec7ee7f5568aea0e6786e0fd01
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0200,Cocconeis placentula,TRACE,  ,1,0f1ff864233d538822d5973ca85c9e96
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0260,Cocconeis scutellum,TRACE,  ,1,11e176758808499659bb8fad91f4d838
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYCL0045,Cyclotella striata,1%,  ,2,c51c9a11a3cf2281cf603336b6649248
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDELP0040,Delphineis surirella,1%,  ,2,fcfb22a9370d0cccb95ba7371a6d8cf8
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDENI0020,Denticulopsis hustedtii,1%,  ,2,58c7d7cd5b22701eb3de059103716d7f
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DEPIH0035,Epithemia sp.,TRACE,  ,2,8d5b2a3257810ee14eee7f96111f4428
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DGRAM0010,Grammatophora sp.,1%,  ,2,8c8f760b3283e331353906c20a3729d7
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNAVI0010,Navicula sp.,2%,  ,2,242208da4faf6005f75607f73eba0c5e
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0010,Neodenticula kamtschatica,TRACE,  ,2,a9c6229a23a295c52f4953eaebcb4df5
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0020,Neodenticula koisumii,2%,  ,2,e470ead361f52effad604340d7b21e68
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0030,Neodenticula seminae,5%,  ,2,22091f4b3e07fae6b274e743444f774c
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0010,Nitzschia sp.,10%,  ,2,a88503b4802d2e5ec8d449032ecf9980
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0211,Nitzschia grunowii (q),9%,  ,3,a43fdc7f2371349f14e773e188dbc484
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0380,Nitzschia marina,TRACE,  ,3,4befd08b9e1e663ea3b6ec49ec64648c
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPARA0010,Paralia sulcata,1%,  ,3,7897189f556e2865e10b1251a2be30bc
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DPSED0010,Pseudoeunotia doliolus,TRACE,  ,3,d4cf665d345f4e44338ca58f699a01cd
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0090,Rhizosolenia curvirostris,TRACE,  ,3,b37a6f048a62eff12099cbe41521811d
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0140,Rhizosolenia hebetata hiemalis,2%,  ,3,bf09df72b9dfb395d8ad9e0fecf749be
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0141,Rhizosolenia hebetata hiemalis (asymmetric),TRACE,  ,3,59603406bc81999fddb4247d6b872a6a
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0160,Rhizosolenia hebetata semispina,5%,  ,3,70af80bdfd42738dd7cb72b07cfad5a2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,3,97049006cc50ee5f1fff027546e972e0
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0010,Stephanopyxis sp.,1%,  ,3,2172fcbb37c9d66f719906442f344240
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEA0060,Stephanopyxis dimorpha,TRACE,  ,4,61c973c0d2b46d1edc50a4f9248330ea
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DSTEP0050,Stephanodiscus niagarae,TRACE,  ,4,8c86e9635bbd96ab3a1b25c61c2fe961
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0010,Thalassiosira sp.,14%,  ,4,b43a69c81877c1806a47129b3acbae44
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0095,Thalassiosira eccentrica,7%,  ,4,806f4c94fb908b8bcc72ea2bb744e173
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0152,Thalassiosira gravida (c0nvex form),3%,  ,4,82bbd96fa3fedcc41787f02194ca6ea7
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0153,Thalassiosira gravida (flat form),2%,  ,4,d8196cf3231a6da96af61586b90a7f5c
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0183,Thalassiosira jouseae,1%,  ,4,6b97e484e2d6c8230643b1e843bb5017
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0192,Thalassiosira leptopus,2%,  ,4,c2dcd53e7054b847aa9fb3f7e2fc2ce2
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAA0406,Thalassiosira trifulta,2%,  ,4,b83ccec5cdb05a1a1ed53672b0e4a71a
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAL0060,Thalassionema nitzschioides,15%,  ,4,6cc59525eeada7613c0aae0d7b165248
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0005,Thalassiothrix sp.,2%,  ,5,5c18c6a51c19d010e52b2a44f2462938
87,584,,1,1,83.0,85.0,0.00,0.84,42,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DTHAS0020,Thalassiothrix longissima,3%,  ,5,124900cce6c98bffc781010a1f565981
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACIN0060,Actinoptychus senarius,TRACE,  ,1,a79f715509f26e605e0b1c3268fa5544
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0030,Actinocyclus curvatulus,TRACE,  ,1,2d9c5812692d3ee0e9815f290a540ed5
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DACTI0210,Actinocyclus oculatus,TRACE,  ,1,517f3c194bbad0abaef84a5059ff7f8d
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DBACE0010,Bacteriosira fragilis,8%,  ,1,77af26b0209b28c148623cba69d65b00
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0060,Cocconeis costata,1%,  ,1,a34ece7c36669aaa469600f8f8cc1165
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCOCC0260,Cocconeis scutellum,TRACE,  ,1,565931043b46919e7495d5ca89625b4a
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DCYCL0045,Cyclotella striata,1%,  ,1,b9a02ff822a6cff59cb54318a75f634e
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDELP0040,Delphineis surirella,2%,  ,1,469caefef298e1da78e7799d6248a354
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDIPL0020,Diploneis bombus,TRACE,  ,1,4552895282f4175bd9af8ff245b1b2d9
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DDIPL0160,Diploneis smithii,TRACE,  ,1,2e1d9945e0c55c19faf96b265f100899
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DGRAM0010,Grammatophora sp.,TRACE,  ,2,22679a7daf6b43489ba9b98d740bb48e
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DHYAL0007,Hyalodiscus obsoletus,TRACE,  ,2,f90d41c74044b1ff04122adc75ebc75b
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DMELO0020,Melosira albicans,1%,  ,2,37b08c5b844af556d45c8d19d3aab14d
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0010,Neodenticula kamtschatica,2%,  ,2,761e62313c726a77d569ae04ebd57417
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0020,Neodenticula koisumii,1%,  ,2,0d68157469d4ef9ddeb276bd612ff764
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNEOD0030,Neodenticula seminae,6%,  ,2,2c1fb67396bd3ac4c9538a7bcdf5b4dc
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0010,Nitzschia sp.,2%,  ,2,858f7c6c383c81488151e3f93be2f89c
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0211,Nitzschia grunowii (q),11%,  ,2,bbc79fcf76c9051721d2b945827b93d9
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DNITZ0380,Nitzschia marina,TRACE,  ,2,2ae1deb6ef7d00a6c36a9212273c46e3
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DODON0011,Odontella sp. (q),TRACE,  ,2,417896b368635249b266dfddabb1911b
87,584,,1,2,83.0,85.0,0.00,2.34,36,AKIBA,,87,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,406,DODON0020,Odontella aurita,2%,  ,3,a5bd7191b4fa9d1bb6944dbe020be3e8
