leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,ef5e39b525db29294c53af76923462d3,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BEPON0091,Eponides tumidulus (q),PRESENT,  ,1,3b59f3150883a15326a94e77980674d8,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,2cf4a4841152258116a50679f6811e02,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,43d76cba29349bacb95bd7cd6b1224ca,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,13c4a8698fa1badf6d6ab0fd3ed6662a,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,6e1f170585bb01c734d7ada9caf970a0,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,7dd8ac41acbfe084adfdd4d266e1b93f,87-584-17-CC
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,bb7ca7c35d866d4cbea2cba4fad32848,87-584-17-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,da9b952dce680132441310b8f7b61a68,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BEPON0091,Eponides tumidulus (q),PRESENT,  ,1,b9c78a3e28eadea98bac6433f0ef7383,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,3ee43107ae7e7b9c4245667dbb2d76d9,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,ce47fa9c4345396b1cef1e531f515ee2,87-584-18-CC
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,ca0879aad203fd92c48180be4f8281f1,87-584-18-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,4bb5bcdd69452084637babfdacb1134c,87-584-20-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,9972b2667b271109deb70bd22ba03064,87-584-20-CC
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,ccdbc2cf9f929fe222e8b4803b2b2b4e,87-584-20-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,4de22abd23ba09454f2eacb7991baa83,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,3f6825a5e36ace03ff16bafae2c15c6b,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1,7bdc2ad86602d54ed1e3507279c7f956,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,c16becf9c4892c17470de14560402703,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,b7cefd33e9126798387ab0278434ab9a,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,9566f08c4a3e1f0760120ad2cbd079f0,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,8ae3c01428774eb0759f8f44e0b46dc7,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,651825af883a5f754e8236b6aa75c9a5,87-584-21-CC
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,d944cd39a27776be73cb2a4f0db773e3,87-584-21-CC
87,584,,22,CC,0.0,0.0,202.10,207.06, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,779ad91ba4d10804a3bf5918917308b9,87-584-22-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,3009423770ca7dd24e3470708a8005ce,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,87914137bdca71d2747457dc8a748415,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,2c2954d1753daac2d2b168941f955ee0,87-584-23-CC
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,7ef7b0fbda0e688029b79327ea28acda,87-584-23-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,87c3b4cfb862b189b714f7666b6d24d4,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,767e1560034bccc2be7b5cd23588d671,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,3db895c56a1bae5505855c375f833b35,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,51c2726a114a068b2b2dc4df64765ed5,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,78eb1bf6dee7c2214baba4c3ff7e0c2d,87-584-24-CC
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,d6b9476dd59cde673626c2eb195152a7,87-584-24-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,877e9262034907d3cda9f546ae8fe53c,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,e4fca1a696114d61aae9ac53dd220cda,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,fe63233b101f665d41d724049497c72e,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,9a3d20479daf1a7672c3287756823b82,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1,5d8c5eedac41893a4670de5c0d29be76,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,f918b4d795ff310cfb7d3832da7bf861,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,c6a251511b4d991fdc92ef4d6359a919,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,a03545c36550065c9fae571acb9005e8,87-584-25-CC
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,bedc2d772722da59b85755a62bdd54a7,87-584-25-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,00cdecf0be334f3e1ed787a35149a4d9,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,347cedd0483daca627dce4e31baaa1db,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,ff2363756549706b06644471eeee8a5f,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,7708e706619a7e9129a5a1ba71bef2a2,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,27bb943b363624ecf16d95344b1976fc,87-584-28-CC
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,84cd1e102929370d961b71a57281b111,87-584-28-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,17e5c6f52fc09fcc67f568e47c8eec9c,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,275130b6bca91872136b2562b2aa58a8,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,c5d0199c27b3b96c1d1430f0a0592a6f,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,11f2baba386e90915dfb579e7ac7e08d,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,cff61941f995b616ce4ed582ed500881,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,3159341691aa0065d298f9cc5906cc05,87-584-29-CC
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1,df247e13e45f3da5c0a2aa191b570f2f,87-584-29-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,5c65eacae59b033d9a8a9d50160c764c,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,aa86ab28783051d423979b3ae08468cd,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,7b640fe6940246855d15b68a7064d2b3,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,29b6faacca84cf648edc1834d613b0fc,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,1044e47f688c52a221c69e9f8ae33c8b,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,8c2ea162b06721bd1f5fd327d351f21a,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1,75802dc561a669b5e0b189b81241adc8,87-584-32-CC
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,1f3f87483190034d8bebaac5c907228a,87-584-32-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,d2a98e7d8c773443fe0904a2a9275d8d,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1,029d821a55fdd3944c8be4fc5160ad58,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1,f5ba8aaf801edd75e7e2559b40786498,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,cf120a8f526cb02e2569de6e34d6a892,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1,c8fa72e0bb50486d992e21dbd5aa05dc,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,10017d12b6012f792c3959bcb12fb8e2,87-584-34-CC
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,358e028f96563481926bb4de73a246e9,87-584-34-CC
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,d8af8de2828fe4a7d62a0ba252d96fe1,87-584-35-CC
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,a5ec3f9dd86228f7b799963298a0f689,87-584-35-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,6b2d0e0cd996d362097a65b08f6694ee,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,d50b47f9c4af346e5ee553f1448b692f,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1,6df266d6ae757806bcd01f72a51f1510,87-584-37-CC
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,5579f3f87b3bd4969cbbb9ebbd7abf26,87-584-37-CC
87,584,,38,CC,0.0,0.0,354.60,361.23, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,9cc5e83f5ba52f8ecd977e3901218b3b,87-584-38-CC
87,584,,39,CC,0.0,0.0,364.10,368.90, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,7b32c91df0cc01d8addedf494e3ea202,87-584-39-CC
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,d310e6150b00174ef957590e80604131,87-584-41-CC
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1,0775fa0c519f666674b1a6e8f848d1c8,87-584-41-CC
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1,90e6e44b8e0d300e78f17c3b83de1a8f,87-584-42-CC
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,a7fa982535e77d4e7e56504ab53cb783,87-584-42-CC
87,584,,46,CC,0.0,0.0,431.50,433.02, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,2f5cdf28c17af8ff3f3e038ec3d2c7ca,87-584-46-CC
87,584,,49,CC,0.0,0.0,460.10,466.10, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1,f54c712b87122241f2d2ad44fbcbee41,87-584-49-CC
