leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,63,,1,1,10.0,11.0,0.00,0.11, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NDISC0080,Discoaster brouweri,PRESENT,  ,1
7,63,,1,1,10.0,11.0,0.00,0.11, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
7,63,,1,1,10.0,11.0,0.00,0.11, 3,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
7,63,,1,1,25.0,25.0,0.00,0.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NCERO0050,Ceratolithus cristatus,RARE,  ,1
7,63,,1,1,25.0,25.0,0.00,0.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NDISC0080,Discoaster brouweri,RARE,  ,1
7,63,,1,1,25.0,25.0,0.00,0.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
7,63,,1,1,125.0,125.0,0.00,1.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NCERO0050,Ceratolithus cristatus,RARE,  ,1
7,63,,1,1,125.0,125.0,0.00,1.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
7,63,,1,1,125.0,125.0,0.00,1.25, 3,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,1,2,6.0,7.0,0.00,1.57, 2,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
7,63,,1,2,6.0,7.0,0.00,1.57, 2,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
7,63,,1,2,25.0,25.0,0.00,1.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NCERO0050,Ceratolithus cristatus,RARE,  ,1
7,63,,1,2,25.0,25.0,0.00,1.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,1,3,25.0,25.0,0.00,3.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
7,63,,1,3,25.0,25.0,0.00,3.25, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
7,63,,1,4,16.0,16.0,0.00,4.66, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
7,63,,1,4,120.0,120.0,0.00,5.70, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,1,5,26.0,26.0,0.00,6.26, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,1,5,125.0,125.0,0.00,7.25, 1,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
7,63,,1,6,25.0,25.0,0.00,7.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NCERO0050,Ceratolithus cristatus,RARE,  ,1
7,63,,1,6,25.0,25.0,0.00,7.75, 2,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,1,6,80.0,81.0,0.00,8.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
7,63,,1,6,80.0,81.0,0.00,8.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
7,63,,1,6,80.0,81.0,0.00,8.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
7,63,,1,6,80.0,81.0,0.00,8.31, 4,"BUKRY,D.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1525,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
7,63,,1,6,125.0,125.0,0.00,8.75, 1,"MARTINIE,.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1486,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NDISC0080,Discoaster brouweri,PRESENT,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NDISC0465,Discoaster surculus,PRESENT,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
7,63,,2,2,9.0,10.0,61.00,62.60, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1510,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
