leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,PRESENT,  ,1
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,RARE,  ,1
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,PRESENT,  ,1
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RSTYO0020,Stylochlamidium venustum,PRESENT,  ,1
19,186,,1,1,122.0,124.0,0.00,1.23, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RTRIE0011,Triceraspyris sp. (q),PRESENT,  ,1
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,186,,1,CC,0.0,0.0,0.00,3.10, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,783,RLITT0020,Lithomitra arachnea,RARE,  ,1
