leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,283,,2,CC,0.0,0.0,10.00,16.10, 1,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,734,PTRIT0020,Triorites harrisii,PRESENT,  ,1,9f834f59510d9ef24c6062f1641d427a,29-283-2-CC
29,283,,4,CC,0.0,0.0,57.50,57.60, 1,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,734,PNOTH0080,Nothofagidites matauraensis,PRESENT,  ,1,ee653f48ef1e99ca1103fe44862daa26,29-283-4-CC
29,283,,9,3,90.0,90.0,219.00,222.90, 1,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,740,PPROT0065,Proteacidites incurvatus,PRESENT,  ,1,60a08822b1483ac7d430b53db2373758,29-283-9-3
29,283,,9,5,90.0,90.0,219.00,225.90, 3,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,738,PCICA0020,Cicatricosisporites australiensis,PRESENT,  ,1,df4956ad4698d0e792cd5bdffeb48c9c,29-283-9-5
29,283,,9,5,90.0,90.0,219.00,225.90, 3,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,738,PDENS0010,Densosporites velatus,PRESENT,  ,1,affc1c053070f7a373cd4aae1462d2e9,29-283-9-5
29,283,,9,5,90.0,90.0,219.00,225.90, 3,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,738,PPROT0080,Proteacidites pachypolus,PRESENT,  ,1,ea851b3456f01fe0b52def1f4a5d3142,29-283-9-5
29,283,,13,5,64.0,64.0,371.00,377.64, 1,"HASKELL,T.R.;WILSON,G.J.",,29,POLLEN AND SPORES,,,,,NO AGE GIVEN,734,PPROT0010,Proteacidites sp.,PRESENT,  ,1,1198dd2227ed990e9c5b5b3d9fdfa4a2,29-283-13-5
