leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCATI0010,Catinaster calyculus,FEW,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCATI0020,Catinaster coalithus,RARE,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0030,Discoaster asymmetricus,RARE,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0045,Discoaster bellus,COMMON,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0070,Discoaster bollii,COMMON,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0080,Discoaster brouweri,COMMON,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0090,Discoaster calcaris,FEW,  ,1
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0100,Discoaster challengerii,COMMON,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0200,Discoaster hamatus,FEW,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0300,Discoaster neohamatus,FEW,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0375,Discoaster prepentaradiatus,FEW,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NDISC0525,Discoaster variabilis,COMMON,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NHELC0020,Helicosphaera carteri,FEW,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NSPHN0010,Sphenolithus abies,FEW,  ,2
77,538,A,1,1,144.0,145.0,0.00,1.45,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
77,538,A,1,2,19.0,21.0,0.00,1.70,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
77,538,A,1,2,19.0,21.0,0.00,1.70,19,LANG,09/1984,77,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,638,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1
