leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,811423c4d86858287fb33542d87070ba,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,0a7c79917984f4e6e136baa5ca55a204,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCREN0010,Crenalithus doronicoides,FEW,  ,1,8c5e3d2ca8a5884796af313f6101b073,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCRIC0012,Cricolithus jonesii,TRACE,  ,1,0421f45eac806df5aae9818b15349b3a,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,ff6c8b8cb01bab97634806e41e3aa1fa,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NDISS0010,Discosphaera tubifera,TRACE,  ,1,374c0720681d0175c6f24e6f10490cb7,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,2b1307b137f26766e77ee1f4e5e4939a,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,608d32f64216e2af89346d2d6b8523ce,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,e4100264865d49c799740795eb4679b2,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NHELC0020,Helicosphaera carteri,RARE,  ,1,3bb6c700120bc677b970fd44c8f4df2b,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NHELC0170,Helicosphaera wallichi,RARE,  ,2,5f43b5fa836ef89671262b566279a9af,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NOOLI0020,Oolithotus fragilis,TRACE,  ,2,9e1e1f8ef2a12302849257e531e302a1,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NPONT0110,Pontosphaera multipora,TRACE,  ,2,54ccccba31c819f8ed5d47896846d4da,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,2,ffd8011e010965148413c0a4fc74f1a1,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSCAP0020,Scapholithus fossilis,RARE,  ,2,834ee546d24184bd01d23eb79c7f2c94,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSCYP0183,Scyphosphaera sp.,TRACE,  ,2,c8be8b6dbaa76bc92a59b637cf094fb1,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0064,Syracosphaera lamina,TRACE,  ,2,62c62cd200d309a58764d14406d1872e,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0067,Syracospahera nodosa,TRACE,  ,2,4508789fd982e35c1d17f1cbe84a90ab,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NSYRA0070,Syracosphaera pulchra,TRACE,  ,2,ded3ef7c69298409ec448ac656a0541c,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NTHOR0030,Thoracosphaera heimii,TRACE,  ,2,139a6518bab568c7ea8135605d8fc89a,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NTHOR0080,Thoracosphaera saxea,RARE,  ,3,f7c341231511feab5f0c1f2049fc280b,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,3,e91d520eaaf3bfb8fc39e1c563792598,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NUMBE0014,Umbellosphaera mirabilis,RARE,  ,3,050ac3cc8e85a876cf50a5821f220a16,96-616-1-1
96,616,,1,1,0.0,2.0,0.00,0.01,24,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NUMBE0020,Umbellosphaera tenuis,TRACE,  ,3,f617c88e53f5a67469382c688f789e23,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,b452e520d61244a3354a075687018eb3,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCREN0010,Crenalithus doronicoides,RARE,  ,1,f1bd4e6e346d714868006be3ff1ef85f,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1,47dfc1cc392b8db2e861e011b058cedc,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NEMIL0020,Emiliania huxleyi,RARE,  ,1,5380114844a4bf8cc442809309b3aa1a,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,7be4b605ea5f7bf443938b1bd288573b,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,bf4c6976c7ed8707ee5a6787bde60885,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,717ac4d6c9a14cad744e2969944da16a,96-616-1-1
96,616,,1,1,41.0,42.0,0.00,0.42,14,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,618,NHELC0020,Helicosphaera carteri,TRACE,  ,1,c227370574fa31713855826589156ad5,96-616-1-1
