leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,289,,1,1,30.0,31.0,0.00,0.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,1,1,30.0,31.0,0.00,0.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,1,2,30.0,31.0,0.00,1.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,1,2,30.0,31.0,0.00,1.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,1,3,30.0,31.0,0.00,3.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,1,3,30.0,31.0,0.00,3.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,1,4,30.0,31.0,0.00,4.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,1,5,30.0,31.0,0.00,6.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,1,5,30.0,31.0,0.00,6.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,1,CC,0.0,0.0,0.00,9.10, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,1,CC,0.0,0.0,0.00,9.10, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,1,30.0,31.0,9.50,9.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,2,1,30.0,31.0,9.50,9.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,2,25.0,26.0,9.50,11.26, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,2,2,25.0,26.0,9.50,11.26, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,3,30.0,31.0,9.50,12.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,2,3,30.0,31.0,9.50,12.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,4,30.0,31.0,9.50,14.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,2,4,30.0,31.0,9.50,14.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,5,30.0,31.0,9.50,15.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,6,30.0,31.0,9.50,17.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,6,120.0,121.0,9.50,18.20, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,2,6,120.0,121.0,9.50,18.20, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0030,Coccolithus bisectus,TRACE,  ,1
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,3,30.0,31.0,19.00,22.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,4,30.0,31.0,19.00,24.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,5,30.0,31.0,19.00,25.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,3,6,30.0,31.0,19.00,27.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,3,CC,0.0,0.0,19.00,28.60, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,3,CC,0.0,0.0,19.00,28.60, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,1,120.0,121.0,28.50,29.70, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,2,30.0,31.0,28.50,30.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,3,30.0,31.0,28.50,31.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,3,110.0,111.0,28.50,32.61, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,3,110.0,111.0,28.50,32.61, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NDISC0080,Discoaster brouweri,TRACE,  ,1
30,289,,4,6,120.0,121.0,28.50,37.20, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1
30,289,,4,6,120.0,121.0,28.50,37.20, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,289,,4,6,120.0,121.0,28.50,37.20, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,289,,4,6,120.0,121.0,28.50,37.20, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,289,,4,CC,0.0,0.0,28.50,37.60, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
