leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
35,325,,7,2,54.0,56.0,518.50,520.55, 5,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NCOCO0200,Coccolithus magnicrassus,RARE,  ,1,3bca5da02f3f242a7bd795ca48fd7527
35,325,,7,2,54.0,56.0,518.50,520.55, 5,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,PRESENT,  ,1,6e8fafc97834f6cf25578db1fb483781
35,325,,7,2,54.0,56.0,518.50,520.55, 5,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,COMMON,  ,1,394d5227bedac337504fbe6932ebc8dc
35,325,,7,2,54.0,56.0,518.50,520.55, 5,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0051,Dictyococcites scrippsae (q),FEW,  ,1,4d91f3655cc3dd9ba3ff6d60ef7788a7
35,325,,7,2,54.0,56.0,518.50,520.55, 5,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NRETI0185,Reticulofenestra pseudoumbilica (q),RARE,  ,1,aeeb88aebeb45b97cbdaac5a56eea76d
35,325,,7,2,108.0,110.0,518.50,521.09, 1,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,COMMON,  ,1,1e78b7db0551ceddb78be334e1f42fa6
35,325,,7,2,133.0,134.0,518.50,521.34, 2,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,f4328ae78137f311349bcb76134fd326
35,325,,7,2,133.0,134.0,518.50,521.34, 2,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,RARE,  ,1,48864691e649837ca873c04c4a7eb2de
35,325,,8,1,55.0,57.0,612.50,613.06, 1,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,RARE,  ,1,e6738ed9c2a5819be5bcf38a80c90359
35,325,,8,1,92.0,94.0,612.50,613.43, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,12c622a31f14b5451991174f6236a422
35,325,,8,1,92.0,94.0,612.50,613.43, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,ABUNDANT,  ,1,1b8a0e25f1006f5e096989c3760e4445
35,325,,8,1,92.0,94.0,612.50,613.43, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0051,Dictyococcites scrippsae (q),FEW,  ,1,b4378c79b5af5afa0c3ad7ad435fe540
35,325,,8,2,119.0,120.0,612.50,615.20, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,137b4185773504f4efc5af9525a8c150
35,325,,8,2,119.0,120.0,612.50,615.20, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NDICT0020,Dictyococcites antarcticus,ABUNDANT,  ,1,f6358d323c0a520658be9c41e1fac3e2
35,325,,8,2,119.0,120.0,612.50,615.20, 3,HAQ,08/1976,35,NANNOFOSSILS,,,,,NO AGE GIVEN,559,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,a9d3afc6b0b1fa7f3040cdf2ee4b396c
