leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,265,,1,1,50.0,50.0,0.00,0.50, 4,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,265,,1,1,50.0,50.0,0.00,0.50, 4,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
28,265,,1,1,50.0,50.0,0.00,0.50, 4,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
28,265,,1,1,50.0,50.0,0.00,0.50, 4,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
28,265,,2,6,75.0,75.0,18.50,26.75, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,265,,2,6,75.0,75.0,18.50,26.75, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,265,,2,6,75.0,75.0,18.50,26.75, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
28,265,,2,6,75.0,75.0,18.50,26.75, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
28,265,,2,6,75.0,75.0,18.50,26.75, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
28,265,,2,6,100.0,100.0,18.50,27.00, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,265,,2,6,100.0,100.0,18.50,27.00, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,265,,2,6,100.0,100.0,18.50,27.00, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
28,265,,2,6,100.0,100.0,18.50,27.00, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
28,265,,2,6,100.0,100.0,18.50,27.00, 5,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,589,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
