leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RACAT0005,Acanthodesmia sp.,TRACE,  ,1,b71904d5eb4554c58ad8ca8f51a4f03d,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RACTI0090,Actinomma medianum,TRACE,  ,1,7a22420325379bd0945cfe7e05f457f6,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RAMPP0020,Amphiplecta cylindrocephala,TRACE,  ,1,38802c7b198700b6b279651a348c3c12,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RANOM0030,Anomalacantha dentata,1%,  ,1,7c61dd61d92b89c7c7672b84f6cd7fb3,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RANTY0010,Anthocyrtidium sp.,TRACE,  ,1,ffbdabbeafb2b6b57c4650868330a249,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RARAH0010,Arachnocorallium sp.,TRACE,  ,1,17957155b3365ea034eae2126aae646d,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RBOTS0010,Botryostrobus sp.,1%,  ,1,38599bf5ba8958dc78be86a53f48e1e1,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCARO0010,Carpocanistrum sp.,TRACE,  ,1,816f00746bb6062bd407ee4f8a23d974,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCARP0010,Carpocanarium sp.,1%,  ,1,b14406dda9970d15356d40167a45de7b,81-552-2-CC
81,552,,2,CC,0.0,0.0,51.00,52.16,42,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCERA0010,Ceratocyrtis sp.,2%,  ,1,ba0af369f42eb3718950e2a5a092685e,81-552-2-CC
