leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0298,Globorotalia menardii,COMMON,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0440,Globigerinoides ruber roseus,PRESENT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0590,Globigerinoides trilobus,ABUNDANT,  ,1
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOG0575,Globigerina pachyderma,PRESENT,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOG0670,Globigerina quinqueloba,COMMON,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOG0685,Globigerina rubescens,PRESENT,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FHAST0060,Hastigerina siphonifera,PRESENT,  ,2
72,516,A,1,1,50.0,52.0,0.00,0.51,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FORBU0040,Orbulina universa,PRESENT,  ,2
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FCAND0010,Candeina nitida,RARE,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0246,Globorotalia inflata,COMMON,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0298,Globorotalia menardii,COMMON,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
72,516,A,1,2,50.0,52.0,0.00,2.01,17,PUJOL,12/1983,72,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,633,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
