leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0130,Acarinina esnaensis,ABUNDANT,  ,1
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0195,Acarinina nitida (q),ABUNDANT,  ,1
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0290,Acarinina soldadoensis,COMMON,  ,1
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0315,Acarinina sp.,DOMINANT,  ,1
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0065,Planorotalites pseudoimitata,ABUNDANT,  ,1
73,524,,4,2,120.0,122.0,47.50,50.21, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0248,Subbotina velascoensis,COMMON,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0075,Acarinina chascanoma,ABUNDANT,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0130,Acarinina esnaensis,ABUNDANT,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0195,Acarinina nitida (q),ABUNDANT,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0230,Acarinina primitiva,COMMON,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0290,Acarinina soldadoensis,ABUNDANT,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FCHIL0093,Chiloguembelina sp.,COMMON,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0040,Morozovella aequa,COMMON,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0130,Morozovella conicotruncata,RARE,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0140,Morozovella convexa,DOMINANT,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0270,Morozovella occlusa,RARE,  ,1
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0345,Morozovella sp.,ABUNDANT,  ,2
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0380,Morozovella velascoensis,COMMON,  ,2
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0080,Planorotalites pseudomenardii,COMMON,  ,2
73,524,,5,2,134.0,136.0,57.00,59.85,14,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0248,Subbotina velascoensis,DOMINANT,  ,2
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0075,Acarinina chascanoma,COMMON,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0130,Acarinina esnaensis,ABUNDANT,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0190,Acarinina mckannai,COMMON,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0195,Acarinina nitida (q),ABUNDANT,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0315,Acarinina sp.,DOMINANT,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0140,Morozovella convexa,COMMON,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0230,Morozovella laevigata,RARE,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0270,Morozovella occlusa,RARE,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0314,Morozovella pusilla,RARE,  ,1
73,524,,6,CC,0.0,0.0,66.50,71.10,10,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0040,Planorotalites ehrenbergi,RARE,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0130,Acarinina esnaensis,COMMON,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0315,Acarinina sp.,ABUNDANT,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0345,Morozovella sp.,COMMON,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0040,Planorotalites ehrenbergi,RARE,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0220,Subbotina triloculinoides,COMMON,  ,1
73,524,,8,CC,0.0,0.0,85.50,93.67, 6,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0248,Subbotina velascoensis,COMMON,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0130,Acarinina esnaensis,COMMON,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FACAR0315,Acarinina sp.,DOMINANT,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FCHIL0010,Chiloguembelina criniata,RARE,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FCHIL0055,Chiloguembelina midwayensis midwayensis,RARE,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0070,Morozovella angulata,DOMINANT,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0130,Morozovella conicotruncata,DOMINANT,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0314,Morozovella pusilla,RARE,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0345,Morozovella sp.,DOMINANT,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0030,Planorotalites compressus,COMMON,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FPLAR0040,Planorotalites ehrenbergi,DOMINANT,  ,1
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0180,Subbotina pseudobulloides,DOMINANT,  ,2
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0210,Subbotina triangularis,ABUNDANT,  ,2
73,524,,9,3,25.0,27.0,95.00,98.26,13,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FSUBB0220,Subbotina triloculinoides,DOMINANT,  ,2
73,524,,10,4,13.0,15.0,104.50,109.14, 9,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FCHIL0055,Chiloguembelina midwayensis midwayensis,COMMON,  ,1
73,524,,10,4,13.0,15.0,104.50,109.14, 9,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0070,Morozovella angulata,COMMON,  ,1
73,524,,10,4,13.0,15.0,104.50,109.14, 9,SMITH,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,450,FMORO0130,Morozovella conicotruncata,DOMINANT,  ,1
