leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0060,Chiasmolithus eograndis,DOMINANT,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0090,Chiasmolithus grandis,RARE,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0110,Chiasmolithus solitus,TRACE,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCOCO0130,Coccolithus formosus,TRACE,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISC0245,Discoaster lodoensis,DOMINANT,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISO0020,Discoasteroides kuepperi,RARE,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NSPHN0210,Sphenolithus radians,DOMINANT,  ,1
73,524,,1,CC,0.0,0.0,0.00,0.10, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NTRIB0040,Tribrachiatus orthostylus,DOMINANT,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0020,Chiasmolithus bidens,ABUNDANT,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISC0135,Discoaster diastypus,DOMINANT,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISL0180,Discolithina rimosa,TRACE,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NELLS0030,Ellipsolithus macellus,RARE,  ,1
73,524,,2,1,89.0,90.0,9.50,10.40, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NTRIB0040,Tribrachiatus orthostylus,RARE,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCHIA0060,Chiasmolithus eograndis,DOMINANT,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISC0135,Discoaster diastypus,FEW,  ,1
73,524,,2,2,35.0,36.0,9.50,11.36, 9,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,POOL,NO AGE GIVEN,419,NDISL0180,Discolithina rimosa,TRACE,  ,1
