leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DACIN0140,Actinoptychus wittii,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DARAC0010,Arachnodiscus indicus,FEW,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DAULA0025,Aulacodiscus hirtusi,TRACE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DCOSC0010,Coscinodiscus sp.,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DCOSC0012,Coscinodiscus sp.(q),RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DFENE0010,Fenestrella barbadensis,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DHEMI0037,Hemiaulus capitatus,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DHEMI0040,Hemiaulus caracteristicus,RARE,  ,1
73,524,,4,3,87.0,89.0,47.50,51.38,35,GOMBOS,01/1984,73,DIATOMS,,,,,NO AGE GIVEN,497,DHEMI0095,Hemiaulus inaequilaterus,FEW,  ,1
