leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
28,266,,1,4,90.0,90.0,0.00,5.40, 2,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,479401a456bede232090e9e0cf93b17e
28,266,,1,4,90.0,90.0,0.00,5.40, 2,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,4e0d9995ebc8ed2c2f7ff31eb639aae7
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f96123ad27249f789f17682e23569a30
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,5235d281701f73a9d9fec138f45f3b4f
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,0baf7bc648abb0b846150917a34d348d
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0080,Discoaster brouweri,TRACE,  ,1,9a7b6edefd2d9563a3d49c981c1a174e
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0345,Discoaster pansus,RARE,  ,1,a7522ab235a0e9506786533c3549a0ab
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,3ae159973c8303ea7a8ff2c801d8bfef
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0525,Discoaster variabilis,RARE,  ,1,e4b16033f27bc0a709147f16d992e71b
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,e50888e1c503318cc29e6afe11713f9f
