leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0080,Gephyrocapsa producta,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NHELI0200,Helicopontosphaera sellii,TRACE,  ,1
30,286,,1,1,110.0,111.0,0.00,1.11, 9,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCI0010,Cyclicargolithus abisectus,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NDISC0080,Discoaster brouweri,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NDISC0350,Discoaster pentaradiatus,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NDISC0525,Discoaster variabilis,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0080,Gephyrocapsa producta,TRACE,  ,1
30,286,,1,2,10.0,11.0,0.00,1.61,11,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NHELI0200,Helicopontosphaera sellii,TRACE,  ,2
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NHELI0100,Helicopontosphaera kamptneri,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NRETI0180,Reticulofenestra pseudoumbilica,TRACE,  ,1
30,286,,1,3,140.0,141.0,0.00,4.41, 7,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NSPHN0010,Sphenolithus abies,TRACE,  ,1
30,286,,1,4,105.0,106.0,0.00,5.56, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,560,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
