leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
49,408,,1,4,30.0,32.0,0.00,4.81, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RPHOT0010,Phorticium clevei,PRESENT,  ,1,19bc4b3b5a5f21d0e7aea0cd525a67ce,49-408-1-4
49,408,,1,4,30.0,32.0,0.00,4.81, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,RARE,  ,1,c41f54acf23ffba8a9203fc96adc004e,49-408-1-4
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RCYCL0025,Cycladophora davisiana davisiana,FEW,  ,1,07323d3ff01aa92ff0471e680794e29e,49-408-3-3
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RECHI0030,Echinomma leptodermum,PRESENT,  ,1,522897c6362b89305b06f100b37bf8e1,49-408-3-3
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,RARE,  ,1,0eaa4a039c7a8666a22c9b6bc014580a,49-408-3-3
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,RARE,  ,1,5adc8716b16b92d9cf5a1cbe55e8df57,49-408-3-3
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RCYCL0025,Cycladophora davisiana davisiana,RARE,  ,1,b903b382158139da2cd74f8932de188c,49-408-4-4
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RECHI0030,Echinomma leptodermum,RARE,  ,1,dc32715b2df37acf1066da6b7a09bae5,49-408-4-4
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1,f63ab0f946430d4e32483582608fd1cc,49-408-4-4
49,408,,5,1,100.0,103.0,38.00,39.02, 4,LING,03/1979,49,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,586,RCLAL0037,Clathrocyclas craspedota,ABUNDANT,  ,1,f8774551da93ddc82250bf2ab5ef32fc,49-408-5-1
