leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RANTY0040,Anthocyrtidium ophirense,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RANTY0060,Anthocyrtidium zanguebaricum,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RARTS0030,Artostrobium miralestense,FEW,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RBOTL0020,Botryopyle dictyocephalus,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RCARO0010,Carpocanistrum sp.,FEW,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RCINC0020,Cinclopyramis infundibulum,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RCLAH0010,Clathrocanium sp.,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RCOLL0040,Collosphaera polygona,RARE,  ,1
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RCORU0040,Cornutella profunda,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RDEND0121,Dendrospyris stabilis (q),RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RDICX0020,Dictyocoryne profunda,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RDISO0010,Disolenia quadrata,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,REUCH0040,Euchitonia mulleri,FEW,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,REUCY0030,Eucyrtidium anomalum,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,REUCY0110,Eucyrtidium hexagonatum,FEW,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,REUCY0120,Eucyrtidium hexastichum,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RGIRA0010,Giraffospyris angulata,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RGIRA0070,Giraffospyris laterispina,RARE,  ,2
27,259,,1,3,50.0,52.0,0.00,3.51,47,"RENZ,G.W.",09/1974,27,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,770,RHELD0020,Heliodiscus asteriscus,RARE,  ,3
