leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1,202a58624d52f5b6712c7740370b20ba
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,54092c094ba347f2b41d48a462d8d032
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,785e3f2d2410270aa672dc4e24c5e842
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,248977c3cf7d8c0c098c8284bbaa78e1
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,d69caefd5399c649eefc396c85db09be
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0060,Pontosphaera discopora,FEW,  ,1,f58ec68a6f33b4afedfa28fd421c5174
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0140,Pontosphaera scutellum,FEW,  ,1,94a50e44822ff2fc478358d2c4e94b6b
24,232,,1,2,20.0,20.0,0.00,1.70, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1,e78b80b506cade7ea3c684db1880607a
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,4727a906c60703e9f71d797d15a6bcca
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,6250624deca050b4431bc9de4deaa3a9
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,b59a69bccf872b03588074f30374a57b
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,98691920ec6072f2fac2e61ee66a1773
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0060,Pontosphaera discopora,FEW,  ,1,fa1cdc0009c360a9d16677a84579c8e3
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0140,Pontosphaera scutellum,FEW,  ,1,50266835e07bfd7423e6cd3e3cedb52f
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,9615adce906041db415d0079d242e80f
24,232,,2,6,120.0,120.0,2.50,11.20, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1,04b9103f36cf903a26271e4a7628e331
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,2483af74ece07f8ab18ef7a545ff66f2
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,853a698d0b9787cad7ba18a827e33372
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,8543861e3480fb9ddb0b477b04254ba6
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,5f0f07f38eea474149fb327b72050892
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0060,Pontosphaera discopora,COMMON,  ,1,e3a44ab98428f24edc4179a41b39b26e
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,08d359dcfc5479b94ee7b725fe1b7a16
24,232,,3,6,110.0,110.0,12.00,20.60, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,e2a4523d5cc90fff70893f33d9f6e10a
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,e6e795a8ec9834bb929ede5e6dcec4d8
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,76cfb9d983085907ac2266093879f158
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,71c90138cad5b063546a7a7bb559afb6
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,9d8e52e2816113bfe886e5b2f4a796b7
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0060,Pontosphaera discopora,FEW,  ,1,6dee45420ad7212837c1967d11bbd60c
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0140,Pontosphaera scutellum,FEW,  ,1,cab9157a5f5045a41d2a512aaaee95c9
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,7de391f6489ebf062067c4a0f9f28505
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,99dceff827f4abfa86fbdcb0f9a99c06
24,232,,4,6,121.0,121.0,21.50,30.21, 9,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,8a3dcb42588c2c52da6ccaa7e1838929
24,232,,5,3,110.0,110.0,31.00,35.40, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,37bd085485ddde9decbcee5ff286347d
24,232,,5,3,110.0,110.0,31.00,35.40, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,95788301f4513a5fcc661e93b3dd55ca
24,232,,5,3,110.0,110.0,31.00,35.40, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,dab41e787d8244b246d579a803b53d24
24,232,,5,3,110.0,110.0,31.00,35.40, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,454752782a8188ea67dd0740b9da13e5
