leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RCANN0070,Cannartus prismaticus,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RCYCA0074,Cyclampterium pegetrum (q),COMMON,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RDORC0040,Dorcadospyris circulus,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RDORC0190,Dorcadospyris spinosa,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RDORC0200,Dorcadospyris triceros,COMMON,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RTHEI0040,Theocyrtis tuberosa,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RTHEM0160,Theocampe mongolfieri,RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RTHET0061,Theocotyle ficus (q),RARE,  ,1
16,162,,1,0,0.0,0.0,0.00,0.00,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,781,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,2
16,162,,1,3,133.0,136.0,0.00,4.50,13,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,781,RARTP0030,Artophormis gracilis,RARE,  ,1
16,162,,1,3,133.0,136.0,0.00,4.50,13,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,781,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1
16,162,,1,3,133.0,136.0,0.00,4.50,13,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,781,RCYCA0074,Cyclampterium pegetrum (q),FEW,  ,1
