leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,e5dadf76542bf6a329870a071c3bccb5,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0298,Globorotalia menardii,FEW,  ,1,088729e0b8afd10ad2a75257d9ef576c,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,b974b8d3d0aff6d1ba88ddf9b2158676,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0562,Globorotalia tumida tumida,FEW,  ,1,780070243ca204dc1beb0557185fffe1,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0566,Globorotalia ungulata,FEW,  ,1,31fa45438b607e0543621c442975845e,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOD0160,Globigerinoides fistulosus,COMMON,  ,1,fdbd61fa93d61da7ff8796b26cc61b71,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,c4e3f7a14b337c6f8a9153b36cc7bfa2,92-598-1-1
92,598,,1,1,140.0,150.0,0.00,1.45, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FSPHA0010,Sphaeroidinella dehiscens,FEW,  ,1,bf364cc88b2b1939115d163b8f8b71d1,92-598-1-1
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FDENT0010,Dentoglobigerina altispira altispira,PRESENT,  ,1,ae06f466fc07f3baf680fdbe9f92fed7,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,995949e9634fc9797fed37ec8985cb74,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0268,Globorotalia limbata,PRESENT,  ,1,5225f274a0e1601ea6a79f69de248b0e,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,ee4d66ab784e5193080e87066328b183,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,65a82636a8a28acf4d08d805188a5903,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,1a6fbcb10bde3d2998f4a11d368cfa74,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,6638230659f11f47f837529b8c846fbe,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1,8a69c218a253ec79be3668d6276234b8,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,d18e8262dd0ed599b5318a47fe80d4ee,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FORBU0020,Orbulina bilobata,COMMON,  ,1,05fc8fa8f80d6fe4a054efe2d2d2363f,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FORBU0040,Orbulina universa,ABUNDANT,  ,2,69638475db2ee58bf9852b899cb6df0c,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,f29bea6aca11d58d59b7eda407470572,92-598-1-CC
92,598,,1,CC,0.0,0.0,0.00,6.10,15,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,294,FSPHE0030,Sphaeroidinellopsis kochi,COMMON,  ,2,bb7382ca3e52d31cb2dfac89055bd9d9,92-598-1-CC
