leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0040,Asterolampra grevillei,FEW,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0060,Asterolampra marylandica,RARE,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0012,Cestodiscus convexus,FEW,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0014,Cestodiscus gemmifer,ABUNDANT,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0044,Cestodiscus reticulatus,RARE,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0070,Cestodiscus trochus,COMMON,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0104,Coscinodiscus atlanticus,FEW,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0214,Coscinodiscus demergitus,PRESENT,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0660,Coscinodiscus oligocenicus,FEW,  ,1
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DROUX0100,Rouxia obesa,PRESENT,  ,2
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DSKEL0013,Skeletonema barbadiense,FEW,  ,2
17,167,,17,3,55.0,60.0,463.00,466.58,13,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0040,Asterolampra grevillei,FEW,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0060,Asterolampra marylandica,RARE,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTR0150,Asteromphalus oligocenicus,RARE,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0012,Cestodiscus convexus,FEW,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0044,Cestodiscus reticulatus,FEW,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0070,Cestodiscus trochus,RARE,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0104,Coscinodiscus atlanticus,FEW,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0275,Coscinodiscus excavatus,RARE,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0660,Coscinodiscus oligocenicus,ABUNDANT,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DHEMI0124,Hemiaulus longicornis,FEW,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DHEMI0154,Hemiaulus polycystinorum polycystinorum,RARE,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DKOZL0020,Kozloviella meniscosa,PRESENT,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DMELO0040,Melosira architecturalis,FEW,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DROUX0064,Rouxia hannae,PRESENT,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DSKEL0013,Skeletonema barbadiense,RARE,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
17,167,,18,1,82.0,87.0,472.00,472.85,19,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DTRIN0104,Trinacria subcapitata,FEW,  ,2
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0040,Asterolampra grevillei,FEW,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0060,Asterolampra marylandica,RARE,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTR0150,Asteromphalus oligocenicus,RARE,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0012,Cestodiscus convexus,RARE,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0044,Cestodiscus reticulatus,FEW,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0070,Cestodiscus trochus,COMMON,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0275,Coscinodiscus excavatus,FEW,  ,1
17,167,,19,2,42.0,47.0,481.00,482.95,14,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
