leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0148,Globorotalia cultrata,FEW,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0150,Globigerina calida calida,FEW,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0195,Globigerina conglomerata,COMMON,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0650,Globigerina pseudofoliata,COMMON,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,COMMON,  ,1
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2
17,167,,1,3,70.0,72.0,0.00,3.71,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FSPHA0025,Sphaeroidinella dehiscens excavata,FEW,  ,2
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0148,Globorotalia cultrata,FEW,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,FEW,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0150,Globigerina calida calida,RARE,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0195,Globigerina conglomerata,COMMON,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOG0650,Globigerina pseudofoliata,COMMON,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,COMMON,  ,1
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FORBU0040,Orbulina universa,COMMON,  ,2
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2
17,167,,1,4,70.0,72.0,0.00,5.21,13,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0148,Globorotalia cultrata,FEW,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOD0410,Globigerinoides ruber,FEW,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0150,Globigerina calida calida,FEW,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0195,Globigerina conglomerata,COMMON,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FGLOG0650,Globigerina pseudofoliata,COMMON,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FHAST0060,Hastigerina siphonifera,COMMON,  ,1
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FORBU0040,Orbulina universa,COMMON,  ,2
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,2
17,167,,1,5,70.0,72.0,0.00,6.71,14,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,685,FSPHA0025,Sphaeroidinella dehiscens excavata,FEW,  ,2
17,167,,1,CC,0.0,0.0,0.00,9.10,12,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0148,Globorotalia cultrata,FEW,  ,1
17,167,,1,CC,0.0,0.0,0.00,9.10,12,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
17,167,,1,CC,0.0,0.0,0.00,9.10,12,"DOUGLAS,R.G.",08/1973,17,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,685,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
