leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0088,Globorotalia cibaoensis,FEW,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0104,Globorotalia conoidea,TRACE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0106,Globorotalia conomiozea,TRACE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0324,Globorotalia miozea,RARE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0486,Globorotalia scitula,TRACE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0521,Globorotalia theyeri (q),TRACE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0105,Globigerina bulloides,FEW,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0470,Globigerina nepenthes,TRACE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FORBU0020,Orbulina bilobata,RARE,  ,1
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FORBU0040,Orbulina universa,TRACE,  ,2
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,2
74,526,A,7,2,100.0,100.0,54.40,56.90,13,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0090,Sphaeroidinellopsis subdehiscens,TRACE,  ,2
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0088,Globorotalia cibaoensis,TRACE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0104,Globorotalia conoidea,FEW,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0106,Globorotalia conomiozea,FEW,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0324,Globorotalia miozea,RARE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0486,Globorotalia scitula,TRACE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0521,Globorotalia theyeri (q),TRACE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0590,Globigerinoides trilobus,TRACE,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0105,Globigerina bulloides,FEW,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FORBU0040,Orbulina universa,FEW,  ,1
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,2
74,526,A,8,2,60.0,60.0,58.80,60.90,12,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0090,Sphaeroidinellopsis subdehiscens,TRACE,  ,2
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0104,Globorotalia conoidea,FEW,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0106,Globorotalia conomiozea,TRACE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0298,Globorotalia menardii,FEW,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0318,Globorotalia miotumida,TRACE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0324,Globorotalia miozea,RARE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0486,Globorotalia scitula,RARE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0521,Globorotalia theyeri (q),RARE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0105,Globigerina bulloides,FEW,  ,1
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0470,Globigerina nepenthes,COMMON,  ,2
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOJ0020,Globigerinellopsis mitra,RARE,  ,2
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FORBU0040,Orbulina universa,FEW,  ,2
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,2
74,526,A,9,2,65.0,65.0,63.20,65.35,15,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,2
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0104,Globorotalia conoidea,RARE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0106,Globorotalia conomiozea,FEW,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0298,Globorotalia menardii,FEW,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0324,Globorotalia miozea,RARE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0486,Globorotalia scitula,TRACE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOA0521,Globorotalia theyeri (q),TRACE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0105,Globigerina bulloides,TRACE,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOG0470,Globigerina nepenthes,COMMON,  ,1
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,2
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOQ0150,Globoquadrina dehiscens dehiscens,TRACE,  ,2
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FGLOQ0400,Globoquadrina venezuelana,RARE,  ,2
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FORBU0040,Orbulina universa,FEW,  ,2
74,526,A,11,2,17.0,17.0,72.00,73.67,17,BOERSMA,03/1984,74,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,518,FSPHE0050,Sphaeroidinellopsis seminulina,TRACE,  ,2
