leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,497,,1,3,80.0,82.0,0.00,3.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,RARE,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,497,,2,3,80.0,82.0,7.00,10.81, 6,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,RARE,  ,1
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,RARE,  ,1
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,497,,3,4,10.0,12.0,16.50,21.11, 4,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPON0050,Spongaster tetras,FEW,  ,1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,497,,4,1,74.0,76.0,26.00,26.75, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,497,,5,3,81.0,83.0,35.50,39.32, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RPHOO0030,Phormostichoartus corbula,FEW,  ,1
67,497,,6,1,12.0,14.0,45.00,45.13, 7,WESTBERG,11/1982,67,RADIOLARIA,,,,GOOD,NO AGE GIVEN,409,RSPIO0025,Spirocyrtis gyroscalaris,TRACE,  ,1
