leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DNITZ0380,Nitzschia marina,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DROPE0020,Roperia tesselata,PRESENT,  ,1
67,497,,1,2,20.0,21.0,0.00,1.71, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DNITZ0380,Nitzschia marina,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DROPE0020,Roperia tesselata,PRESENT,  ,1
67,497,,2,2,20.0,21.0,7.00,8.70, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,454,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
