leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISC0155,Discoaster druggii,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISC0165,Discoaster exilis,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISC0525,Discoaster variabilis,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NHELI0070,Helicopontosphaera heezenii,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,2
66,489,,2,CC,,,6.00,14.88, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,601,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
66,489,,2,CC,,,6.00,14.88, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,601,NDISC0155,Discoaster druggii,PRESENT,  ,1
66,489,,2,CC,,,6.00,14.88, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,601,NHELI0010,Helicopontosphaera ampliaperta,PRESENT,  ,1
66,489,,2,CC,,,6.00,14.88, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,2,CC,,,6.00,14.88, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,601,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
66,489,,3,4,40.0,41.0,15.50,20.41, 3,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,601,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
66,489,,3,4,40.0,41.0,15.50,20.41, 3,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,601,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
66,489,,3,4,40.0,41.0,15.50,20.41, 3,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1
66,489,,3,CC,,,15.50,23.48, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,601,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
66,489,,3,CC,,,15.50,23.48, 5,STRADNER,02/1982,66,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,601,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
