leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,139,,2,1,120.0,122.0,225.00,226.21, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0020,Uvigerina asperula,RARE,  ,1
14,139,,2,2,120.0,122.0,225.00,227.71, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0020,Uvigerina asperula,RARE,  ,1
14,139,,2,3,120.0,122.0,225.00,229.21, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0020,Uvigerina asperula,FEW,  ,1
14,139,,2,CC,0.0,0.0,225.00,231.10, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0020,Uvigerina asperula,RARE,  ,1
14,139,,5,1,136.0,138.0,570.00,571.37, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BEPIT0010,Epistominella sp.,RARE,  ,1
14,139,,5,1,136.0,138.0,570.00,571.37, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BPLET0050,Plectofrondicularia sp.,RARE,  ,1
14,139,,5,1,136.0,138.0,570.00,571.37, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0010,Uvigerina sp.,RARE,  ,1
14,139,,5,CC,0.0,0.0,570.00,571.60, 4,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BEPIT0010,Epistominella sp.,RARE,  ,1
14,139,,5,CC,0.0,0.0,570.00,571.60, 4,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BGYRO0010,Gyroidina sp.,RARE,  ,1
14,139,,5,CC,0.0,0.0,570.00,571.60, 4,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BPLET0050,Plectofrondicularia sp.,FEW,  ,1
14,139,,5,CC,0.0,0.0,570.00,571.60, 4,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0010,Uvigerina sp.,FEW,  ,1
14,139,,7,6,114.0,116.0,656.00,665.13, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BNONO0010,Nonionella sp.,RARE,  ,1
14,139,,7,6,145.0,147.0,656.00,665.44, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BEPIT0010,Epistominella sp.,RARE,  ,1
14,139,,7,6,145.0,147.0,656.00,665.44, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BGYRO0010,Gyroidina sp.,RARE,  ,1
14,139,,7,6,145.0,147.0,656.00,665.44, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0010,Uvigerina sp.,RARE,  ,1
14,139,,7,CC,0.0,0.0,656.00,665.58, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BEPIT0010,Epistominella sp.,RARE,  ,1
14,139,,7,CC,0.0,0.0,656.00,665.58, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BNONO0010,Nonionella sp.,RARE,  ,1
14,139,,7,CC,0.0,0.0,656.00,665.58, 3,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,404,BUVIG0010,Uvigerina sp.,RARE,  ,1
