leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,RARE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCRIC0012,Cricolithus jonesii,RARE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NDISS0010,Discosphaera tubifera,TRACE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0020,Helicosphaera carteri,FEW,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0170,Helicosphaera wallichi,FEW,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NOOLI0020,Oolithotus fragilis,TRACE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NPONT0110,Pontosphaera multipora,TRACE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NPONT0141,Pontospahera sp.,TRACE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSCAP0020,Scapholithus fossilis,FEW,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSCYP0183,Scyphosphaera sp.,TRACE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0050,Syracosphaera histrica,RARE,  ,2
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0067,Syracospahera nodosa,TRACE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0070,Syracosphaera pulchra,RARE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0090,Syracosphaera sp.,RARE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0095,Syracospahera tamina,RARE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NTHOR0030,Thoracosphaera heimii,RARE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NTHOR0080,Thoracosphaera saxea,TRACE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0014,Umbellosphaera mirabilis,FEW,  ,3
96,622,,1,1,3.0,4.0,0.00,0.04,29,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0020,Umbellosphaera tenuis,TRACE,  ,3
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1
96,622,,1,1,45.0,46.0,0.00,0.46, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0020,Helicosphaera carteri,TRACE,  ,1
96,622,,1,1,76.0,77.0,0.00,0.77, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
96,622,,1,1,76.0,77.0,0.00,0.77, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
96,622,,1,1,76.0,77.0,0.00,0.77, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
96,622,,1,1,76.0,77.0,0.00,0.77, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,RARE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0020,Helicosphaera carteri,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0170,Helicosphaera wallichi,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSCAP0020,Scapholithus fossilis,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
96,622,,1,2,39.0,40.0,0.00,1.90,10,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0014,Umbellosphaera mirabilis,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCERO0050,Ceratolithus cristatus,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,RARE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NHELC0020,Helicosphaera carteri,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSCAP0020,Scapholithus fossilis,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NSYRA0095,Syracospahera tamina,TRACE,  ,1
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0010,Umbellosphaera irregularis,TRACE,  ,2
96,622,,1,3,7.0,8.0,0.00,3.08,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NUMBE0014,Umbellosphaera mirabilis,TRACE,  ,2
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NTHOR0030,Thoracosphaera heimii,TRACE,  ,1
96,622,,2,1,40.0,41.0,3.50,3.91, 6,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NTHOR0080,Thoracosphaera saxea,TRACE,  ,1
96,622,,2,3,40.0,41.0,3.50,6.91, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
96,622,,2,3,40.0,41.0,3.50,6.91, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NEMIL0020,Emiliania huxleyi,TRACE,  ,1
96,622,,2,3,40.0,41.0,3.50,6.91, 7,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,607,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1
