leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,22,,1,1,148.0,150.0,0.00,1.49, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,22,,1,1,148.0,150.0,0.00,1.49, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NDISC0360,Discoaster perplexus,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1
3,22,,1,3,148.0,150.0,0.00,4.49, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,610,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1
3,22,,1,6,23.0,24.0,0.00,7.74, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,22,,1,6,23.0,24.0,0.00,7.74, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,22,,1,6,23.0,24.0,0.00,7.74, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
