leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0010,Corbisema apiculata,3%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0030,Corbisema bimucronata,2%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0180,Corbisema hastata hastata,1%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0190,Corbisema hastata minor,2%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0211,Corbisema inermis (q),1%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0240,Corbisema inermis inermis,2%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0270,Corbisema lamellifera,10%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0380,Corbisema triacantha,9%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0382,Corbisema triacantha (q),6%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0480,Dictyocha pentagona,1%,  ,1
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0660,Dictyocha spinosa,5%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0728,Dictyocha sp.,17%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0010,Macrora barbadensis,9%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0020,Macrora najae,1%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0170,Mesocena oamaruensis,2%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0210,Mesocena occidentalis,1%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0020,Naviculopsis biapiculata,1%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0060,Naviculopsis constricta,6%,  ,2
39,356,,6,2,130.0,131.0,114.00,116.81,19,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0080,Naviculopsis foliacea,26%,  ,2
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0010,Corbisema apiculata,2%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0030,Corbisema bimucronata,5%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0180,Corbisema hastata hastata,2%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0270,Corbisema lamellifera,12%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0380,Corbisema triacantha,11%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0355,Dictyocha hexacantha,3%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0660,Dictyocha spinosa,3%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0728,Dictyocha sp.,,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0010,Macrora barbadensis,23%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0020,Macrora najae,3%,  ,1
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0170,Mesocena oamaruensis,2%,  ,2
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0210,Mesocena occidentalis,2%,  ,2
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0060,Naviculopsis constricta,8%,  ,2
39,356,,6,4,130.0,131.0,114.00,119.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0080,Naviculopsis foliacea,16%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0010,Corbisema apiculata,TRACE,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0030,Corbisema bimucronata,2%,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0170,Corbisema hastata globulata,TRACE,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0180,Corbisema hastata hastata,TRACE,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0190,Corbisema hastata minor,TRACE,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0240,Corbisema inermis inermis,1%,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0270,Corbisema lamellifera,23%,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0354,Corbisema sp.,TRACE,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0380,Corbisema triacantha,3%,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0382,Corbisema triacantha (q),1%,  ,1
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0660,Dictyocha spinosa,4%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0728,Dictyocha sp.,5%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0010,Macrora barbadensis,37%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0020,Macrora najae,4%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0170,Mesocena oamaruensis,1%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0210,Mesocena occidentalis,1%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0060,Naviculopsis constricta,4%,  ,2
39,356,,6,6,130.0,131.0,114.00,122.81,18,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0080,Naviculopsis foliacea,13%,  ,2
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0010,Corbisema apiculata,3%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0170,Corbisema hastata globulata,2%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0190,Corbisema hastata minor,1%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0211,Corbisema inermis (q),1%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0240,Corbisema inermis inermis,2%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0354,Corbisema sp.,1%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0380,Corbisema triacantha,36%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0355,Dictyocha hexacantha,2%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0728,Dictyocha sp.,16%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDIST0111,Distephanus crux (q),1%,  ,1
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0210,Mesocena occidentalis,2%,  ,2
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0310,Mesocena venusta,1%,  ,2
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0060,Naviculopsis constricta,20%,  ,2
39,356,,7,1,130.0,131.0,133.00,134.81,14,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0080,Naviculopsis foliacea,15%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0010,Corbisema apiculata,5%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0030,Corbisema bimucronata,2%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0170,Corbisema hastata globulata,2%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0190,Corbisema hastata minor,5%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0240,Corbisema inermis inermis,1%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0354,Corbisema sp.,2%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SCORB0380,Corbisema triacantha,30%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0660,Dictyocha spinosa,2%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDICT0728,Dictyocha sp.,20%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDIST0111,Distephanus crux (q),1%,  ,1
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SDIST0491,Distephanus speculum pentagonus (q),1%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMACR0010,Macrora barbadensis,1%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0210,Mesocena occidentalis,3%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SMESO0310,Mesocena venusta,2%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0020,Naviculopsis biapiculata,1%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0060,Naviculopsis constricta,11%,  ,2
39,356,,7,3,130.0,131.0,133.00,137.81,17,"BUKRY,D.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,828,SNAVI0080,Naviculopsis foliacea,17%,  ,2
