leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOA0343,Globorotalia multicamerta,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
39,356,,1,CC,0.0,0.0,0.00,0.10,12,"BOERSMA,A.",08/1977,39,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,578,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
